"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-15",4,6,-1,NA,-1,1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-16",1,-1,-8,NA,12,-1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-17",-1,3,-9,NA,18,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-18",2,0,1,NA,17,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-19",-3,-5,-1,NA,13,-1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-20",-5,-3,-7,NA,13,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-21",7,1,2,NA,5,1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-22",1,-2,-11,NA,0,1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-23",-3,-5,-15,NA,14,-1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-24",-16,-9,-29,NA,12,0
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-25",-5,-4,-6,NA,-5,3
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-26",0,-1,-1,NA,12,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-27",1,-1,-3,NA,10,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-28",15,6,12,NA,5,0
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-02-29",5,2,-9,NA,1,0
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-01",3,1,-11,NA,14,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-02",3,0,-9,NA,20,-3
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-03",6,-2,1,NA,21,-4
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-04",0,-5,-2,NA,17,-3
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-05",2,1,0,NA,15,-3
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-06",14,7,8,NA,9,1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-07",8,4,-3,NA,3,0
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-08",1,-8,-10,NA,17,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-09",3,0,-12,NA,20,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-10",6,-1,-2,NA,20,-2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-11",1,0,-6,NA,14,-4
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-12",-66,-54,-62,NA,-63,7
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-13",-58,-47,-64,NA,-51,3
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-14",-29,-21,-46,NA,-33,0
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-15",-14,-7,-26,NA,-13,1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-16",-6,0,-23,NA,-4,1
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-17",-10,-4,-19,NA,-5,2
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-18",-14,-4,-17,NA,-9,5
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-19",-21,-5,-22,NA,-11,5
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-20",-26,-5,-27,NA,-9,6
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-21",-24,-8,-29,NA,-17,7
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-22",-28,-16,-36,NA,-20,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-23",-29,-14,-38,NA,-18,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-24",-29,-10,-20,NA,-19,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-25",-39,-21,-35,NA,-27,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-26",-43,-16,-35,NA,-27,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-27",-59,-35,-44,NA,-40,14
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-28",-56,-27,-47,NA,-47,16
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-29",-30,-14,-34,NA,-24,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-30",-33,-15,-36,NA,-23,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-03-31",-36,-16,-32,NA,-23,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-01",-37,-13,-29,NA,-24,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-02",-37,-7,-33,NA,-22,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-03",-47,1,-41,NA,-34,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-04",-45,-1,-44,NA,-44,15
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-05",-25,10,-32,NA,-25,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-06",-29,12,-32,NA,-23,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-07",-42,8,-26,NA,-24,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-08",-44,7,-27,NA,-24,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-09",-46,11,-27,NA,-23,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-10",-54,7,-39,NA,-30,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-11",-51,6,-42,NA,-38,14
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-12",-39,6,-30,NA,-20,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-13",-41,8,-35,NA,-18,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-14",-40,8,-21,NA,-17,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-15",-44,8,-29,NA,-18,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-16",-50,16,-54,NA,-20,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-17",-61,10,-49,NA,-29,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-18",-58,9,-53,NA,-39,14
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-19",-47,16,-53,NA,-29,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-20",-63,-1,-59,NA,-49,16
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-21",-43,25,-47,NA,-17,7
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-22",-44,22,-51,NA,-21,9
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-23",-44,32,-48,NA,-20,8
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-24",-57,5,-47,NA,-24,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-25",-48,18,-46,NA,-31,14
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-26",-44,16,-47,NA,-23,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-27",-50,12,-51,NA,-19,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-28",-48,13,-44,NA,-19,8
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-29",-49,15,-47,NA,-19,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-04-30",-54,14,-34,NA,-19,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-01",-55,18,-31,NA,-9,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-02",-51,16,-33,NA,-25,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-03",-47,15,-32,NA,-21,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-04",-52,17,-34,NA,-19,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-05",-50,19,-22,NA,-19,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-06",-50,20,-25,NA,-20,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-07",-51,23,-30,NA,-17,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-08",-53,21,-34,NA,-9,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-09",-45,30,-23,NA,-17,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-10",-45,29,-23,NA,-16,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-11",-45,28,-29,NA,-14,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-12",-48,25,-15,NA,-14,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-13",-51,18,-27,NA,-20,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-14",-52,19,-33,NA,-18,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-15",-52,21,-35,NA,-7,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-16",-49,27,-28,NA,-16,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-17",-50,21,-31,NA,-19,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-18",-49,22,-31,NA,-17,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-19",-49,19,-21,NA,-19,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-20",-50,28,-25,NA,-23,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-21",-51,33,-21,NA,-22,14
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-22",-36,56,-11,NA,-2,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-23",-28,86,9,NA,-28,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-24",-49,47,-28,NA,-53,17
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-25",-47,55,-25,NA,-52,16
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-26",-50,35,-16,NA,-50,15
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-27",-54,37,-25,NA,-49,17
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-28",-58,24,-35,NA,-46,18
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-29",-55,25,-29,NA,-21,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-30",-46,37,-20,NA,-18,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-05-31",-45,33,-25,NA,-15,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-01",-47,31,-24,NA,-12,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-02",-48,27,-21,NA,-13,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-03",-51,21,-28,NA,-17,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-04",-54,24,-37,NA,-15,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-05",-55,22,-39,NA,-6,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-06",-49,30,-36,NA,-14,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-07",-50,28,-37,NA,-14,13
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-08",-49,30,-38,NA,-11,11
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-09",-50,25,-32,NA,-12,10
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-10",-52,22,-38,NA,-14,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-11",-53,25,-37,NA,-12,12
"EG","Egypt","Faiyum Governorate","","","EG_FYM",NA,"2020-06-12",-51,23,-42,NA,-2,11
