"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-15",-13,-11,-9,-5,-13,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-16",-11,-11,-14,-29,-4,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-17",-9,-11,-10,-20,-2,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-18",-4,-10,-5,-5,5,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-19",-9,-12,-7,-7,5,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-20",-10,-17,-9,-8,4,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-21",-12,-9,-15,-13,-16,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-22",-15,-4,-16,-8,-15,7
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-23",-13,-6,-18,-37,-4,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-24",-10,-6,-8,-21,0,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-25",-5,-7,-3,-8,9,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-26",-9,-10,-6,-8,5,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-27",-10,-14,-6,-7,5,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-28",-8,-8,-7,-1,-14,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-02-29",-13,-9,-10,8,-11,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-01",-9,-7,-12,-25,1,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-02",-11,-12,-13,-18,15,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-03",-7,-12,-5,-3,24,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-04",-9,-9,-2,-12,21,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-05",-9,-14,-4,-8,19,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-06",-8,-10,-8,-15,-2,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-07",-10,-3,-9,1,3,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-08",2,3,3,-31,5,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-09",-14,-13,-8,-19,9,1
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-10",-11,-13,-5,-9,16,1
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-11",-11,-11,-6,-8,17,1
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-12",-13,-15,-9,-15,17,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-13",-12,-9,-10,-18,-4,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-14",-18,-12,-14,-9,-6,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-15",-17,-8,-17,-39,-4,1
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-16",-12,-11,-10,-23,13,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-17",-6,-8,-4,-19,21,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-18",-10,-10,-7,-12,20,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-19",-14,-14,-7,-23,18,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-20",-14,-7,-12,-22,-4,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-21",-19,-11,-16,-17,-14,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-22",-21,-15,-11,-45,-6,0
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-23",-16,-8,-13,-31,1,7
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-24",-14,-12,-6,-22,9,8
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-25",-16,-9,-10,-23,6,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-26",-22,-18,-12,-32,4,7
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-27",-25,-12,-22,-33,-17,9
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-28",-44,-15,-36,-26,-20,9
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-29",-51,-25,-37,-54,-20,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-30",-47,-24,-29,-47,-10,10
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-03-31",-44,-20,-26,-42,-4,11
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-01",-55,-32,-37,-47,-14,12
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-02",-59,-39,-43,-59,-38,16
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-03",-57,-33,-45,-59,-33,16
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-04",-61,-33,-50,-55,-32,16
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-05",-59,-34,-51,-71,-21,15
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-06",-53,-27,-40,-61,-21,14
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-07",-51,-28,-35,-55,-14,15
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-08",-54,-29,-39,-54,-15,13
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-09",-54,-32,-36,-56,-15,13
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-10",-56,-29,-42,-60,-32,16
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-11",-61,-33,-50,-56,-31,16
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-12",-55,-25,-48,-67,-18,14
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-13",-51,-23,-40,-63,-17,14
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-14",-49,-24,-34,-56,-9,14
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-15",-49,-22,-33,-50,-10,13
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-16",-45,-22,-29,-57,-5,11
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-17",-42,-18,-34,-52,-23,13
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-18",-44,-19,-34,-43,-23,13
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-19",-43,-18,-36,-64,-14,12
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-20",-35,-13,-25,-53,-9,11
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-21",-30,-13,-17,-45,1,11
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-22",-31,-12,-18,-42,1,9
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-23",-28,-19,-14,-46,5,9
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-24",-24,-12,-19,-37,-13,9
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-25",-27,-8,-22,-28,-12,10
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-26",-21,-5,-16,-43,-1,8
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-27",-20,-7,-15,-32,7,7
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-28",-14,-7,-3,-16,16,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-29",-12,-2,0,-10,16,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-04-30",-8,6,-42,10,-23,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-01",-7,7,-45,5,-42,9
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-02",-20,5,-54,20,-19,8
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-03",-20,2,-58,-5,4,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-04",-19,1,-57,12,19,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-05",-14,1,-52,20,33,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-06",-16,7,-51,5,30,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-07",-19,-3,-31,-1,29,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-08",-18,7,-36,4,7,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-09",-29,-2,-49,16,8,7
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-10",-17,10,-37,-18,12,5
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-11",-18,4,-35,-10,31,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-12",-15,2,-35,3,42,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-13",-16,6,-31,5,40,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-14",-20,-3,-39,-1,36,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-15",-15,7,-34,0,12,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-16",-22,5,-45,9,12,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-17",-14,10,-38,-17,16,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-18",-17,6,-37,-10,33,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-19",-13,3,-30,5,44,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-20",-15,2,-33,-4,40,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-21",-15,2,-33,-2,38,1
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-22",-18,2,-41,-3,14,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-23",-27,-4,-51,0,13,6
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-24",-15,9,-38,-25,16,4
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-25",-18,3,-40,-10,32,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-26",-16,1,-35,-2,45,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-27",-23,-6,-47,-3,41,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-28",-18,-4,-37,0,39,1
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-29",-22,-2,-46,-3,12,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-30",-17,7,-35,13,15,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-05-31",-15,6,-39,-22,13,3
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-06-01",-15,4,-38,-11,34,2
"VN","Vietnam","Gia Lai","","","VN_30",NA,"2020-06-02",-15,0,-35,0,46,2
