"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-15",9,6,NA,11,5,-1
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-16",18,8,2,-2,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-17",11,3,NA,11,3,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-18",11,4,NA,6,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-19",16,1,NA,8,3,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-20",7,2,NA,6,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-21",8,7,NA,11,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-22",2,1,NA,7,8,-1
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-23",12,4,-25,-6,1,1
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-24",5,-2,NA,4,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-25",12,2,NA,2,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-26",4,3,NA,10,1,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-27",2,5,NA,8,3,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-28",3,2,NA,8,2,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-02-29",-8,-2,-16,-8,5,2
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-01",19,5,-1,3,6,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-02",4,2,NA,3,0,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-03",-1,-1,NA,-5,-1,1
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-04",0,-1,NA,0,0,1
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-05",2,-3,NA,2,1,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-06",16,3,NA,1,1,0
"CZ","Czechia","Ústí nad Labem Region","Most District","","CZ_425",NA,"2020-03-07",-1,3,-10,-2,7,1
