"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-15",14,-1,7,NA,9,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-16",2,0,5,NA,11,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-17",2,NA,2,NA,6,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-18",NA,NA,5,NA,6,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-19",NA,NA,0,NA,8,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-20",5,NA,4,NA,8,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-21",NA,NA,-1,NA,9,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-22",12,-1,-4,NA,11,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-23",7,3,1,NA,4,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-24",1,NA,-1,NA,8,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-25",NA,NA,4,NA,7,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-26",NA,NA,0,NA,6,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-27",4,NA,4,NA,2,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-28",NA,NA,5,NA,9,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-02-29",12,2,0,NA,11,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-03-01",10,2,0,NA,8,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-03-02",NA,NA,-1,NA,8,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-03-03",NA,NA,6,NA,7,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-03-04",NA,NA,0,NA,8,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-03-05",NA,NA,6,NA,4,NA
"KH","Cambodia","Kampong Speu Province","","","KH_5",NA,"2020-03-06",NA,NA,11,NA,8,NA
