"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-15",-4,-8,7,4,-7,-1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-16",-2,-9,0,3,-1,-2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-17",-4,-5,13,-12,-16,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-18",0,-4,13,-8,-14,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-19",-4,-10,-1,-14,-12,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-20",-5,-10,2,-9,-14,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-21",2,-5,7,-8,-13,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-22",1,-4,11,5,-7,0
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-23",4,-2,12,7,-2,-1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-24",3,2,15,-3,1,0
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-25",0,1,5,-4,2,0
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-26",0,-1,2,-9,2,0
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-27",-1,-2,-3,-1,2,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-28",4,4,-2,1,3,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-02-29",-2,4,-12,2,1,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-01",-15,-8,-32,-7,-5,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-02",-10,3,-16,-7,1,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-03",-7,7,-3,-5,1,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-04",-12,0,-20,-13,2,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-05",-14,-5,-22,-8,0,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-06",-6,4,-12,-6,2,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-07",-9,2,-4,-2,0,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-08",-16,-5,-23,-7,-6,1
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-09",-12,1,-10,-12,-2,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-10",-15,1,-17,-12,-2,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-11",-14,0,-8,-14,-3,2
"FR","France","Île-de-France","Paris","","FR_75",NA,"2020-03-12",-18,5,-12,-13,-5,3
