"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-15",11,14,20,NA,4,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-16",1,NA,11,NA,3,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-17",6,5,40,NA,25,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-18",8,9,25,NA,33,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-19",9,4,19,NA,32,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-20",10,3,17,NA,33,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-21",8,4,11,NA,23,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-22",-2,13,68,NA,0,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-23",0,NA,41,NA,0,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-24",-12,-16,23,NA,-44,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-25",-26,-27,22,NA,-49,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-26",2,-11,6,NA,26,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-27",-16,-18,-21,NA,26,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-28",3,-2,3,NA,29,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-02-29",9,7,13,NA,13,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-01",2,NA,-5,NA,8,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-02",11,1,25,NA,28,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-03",14,-3,23,NA,32,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-04",16,-1,13,NA,37,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-05",8,-2,14,NA,28,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-06",12,2,10,NA,34,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-07",15,14,22,NA,17,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-08",9,NA,7,NA,8,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-09",7,-3,22,NA,26,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-10",19,6,22,NA,31,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-11",16,8,17,NA,34,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-12",6,9,16,NA,27,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-13",3,3,7,NA,7,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-14",1,6,4,NA,5,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-15",-7,NA,-5,NA,-3,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-16",-16,-5,0,NA,2,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-17",-11,-10,0,NA,4,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-18",-29,-20,-19,NA,-2,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-19",-26,-24,-25,NA,-5,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-20",-43,-32,-23,NA,-11,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-21",-39,-9,-7,NA,-16,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-22",-82,NA,-60,NA,-41,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-23",-77,-65,-54,NA,-56,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-24",-77,NA,-57,NA,-55,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-25",-75,NA,-57,NA,-55,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-26",-83,NA,-62,NA,-60,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-27",-77,NA,-57,NA,-60,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-28",-93,NA,-75,NA,-65,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-29",NA,NA,-76,NA,-52,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-30",-77,-64,-55,NA,-60,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-03-31",-88,NA,-70,NA,-63,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-01",-74,-53,-47,NA,-54,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-02",-86,NA,-72,NA,-63,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-03",-70,-36,-47,NA,-53,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-04",-90,NA,-73,NA,-62,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-05",NA,NA,-77,NA,-52,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-06",-69,-43,-49,NA,-54,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-07",-84,NA,-70,NA,-60,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-08",-65,-37,-42,NA,-49,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-09",-66,-36,-44,NA,-51,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-10",-89,NA,-71,NA,-73,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-11",-86,-71,-70,NA,-56,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-12",-89,NA,-76,NA,-48,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-13",-66,-40,-39,NA,-52,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-14",-84,-74,-65,NA,-56,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-15",-70,-46,-53,NA,-50,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-16",-80,-70,-67,NA,-57,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-17",-63,-31,-36,NA,-47,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-18",-88,NA,-72,NA,-57,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-19",-89,NA,-75,NA,-49,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-20",-65,-41,-43,NA,-49,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-21",-85,-72,-65,NA,-58,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-22",-62,-39,-46,NA,-43,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-23",-80,-71,-69,NA,-57,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-24",-62,-33,-42,NA,-42,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-25",-88,NA,-72,NA,-55,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-26",-90,NA,-79,NA,-46,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-27",-63,-46,-45,NA,-48,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-28",-83,-69,-66,NA,-56,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-29",-63,-41,-44,NA,-44,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-04-30",-59,-40,-43,NA,-43,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-01",-84,NA,-70,NA,-65,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-02",-83,NA,-71,NA,-51,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-03",-87,NA,-76,NA,-41,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-04",-61,-39,-32,NA,-41,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-05",-75,-65,-65,NA,-51,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-06",-58,-37,-41,NA,-39,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-07",-75,-65,-67,NA,-52,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-08",-52,-22,-31,NA,-36,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-09",-80,NA,-67,NA,-49,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-10",-85,NA,-72,NA,-42,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-11",-56,-33,-33,NA,-36,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-12",-73,-66,-59,NA,-47,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-13",-52,-28,-36,NA,-34,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-14",-77,-68,-66,NA,-49,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-15",-45,-22,-25,NA,-31,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-16",-79,NA,-68,NA,-48,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-17",-79,NA,-74,NA,-35,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-18",-49,-32,-25,NA,-33,NA
"BO","Bolivia","Pando Department","","","BO_N",NA,"2020-05-19",-72,-65,-59,NA,-45,NA
