"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-15",-7,-6,-28,-6,-2,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-16",-6,-5,-22,-8,-2,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-17",7,1,11,-7,-13,2
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-18",7,-4,5,-8,-12,2
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-19",1,-5,-7,-10,-13,3
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-20",3,-3,-12,-11,-14,3
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-21",2,-3,7,-3,-15,3
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-22",1,-3,1,-4,-1,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-23",-1,-4,2,-5,0,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-24",-6,-4,-12,-3,-3,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-25",-3,0,1,-3,0,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-26",-4,-3,1,-2,0,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-27",0,0,4,-4,-2,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-28",-4,-5,-22,0,-2,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-02-29",2,2,-6,-3,1,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-01",3,3,10,-2,3,-1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-02",2,4,6,-1,0,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-03",-1,1,-7,-4,1,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-04",12,2,-7,0,1,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-05",-1,1,-6,-5,0,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-06",2,5,16,-1,1,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-07",-5,6,3,-7,4,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-08",4,11,16,-6,5,0
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-09",14,5,30,-4,0,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-10",-2,10,-1,-7,0,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-11",-2,6,0,-9,-1,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-12",-2,15,-2,-9,-1,1
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-13",-5,18,0,-11,-3,2
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-14",-17,15,-3,-18,0,2
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-15",-17,8,-24,-20,-2,2
"GB","United Kingdom","Leicester","","","GB_LCE",NA,"2020-03-16",-5,24,14,-17,-7,3
