"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-15",5,3,1,-9,1,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-16",-4,0,-21,-13,-1,3
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-17",-4,1,-20,-7,15,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-18",-3,-1,-18,-5,14,-1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-19",1,-1,-10,-2,14,-1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-20",-11,-5,-23,-6,10,1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-21",-2,12,-23,7,11,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-22",-9,9,-4,4,-5,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-23",-8,6,18,-15,-3,1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-24",-24,-15,50,-36,-55,6
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-25",-31,-30,44,-31,-62,5
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-26",-23,-19,-10,-20,-39,3
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-27",-10,-5,-15,-5,7,1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-28",-10,0,-30,-10,11,2
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-02-29",-7,4,-30,-10,2,3
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-01",-12,1,-32,-6,-2,5
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-02",-6,2,-26,-3,15,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-03",-4,0,-22,-4,14,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-04",-2,-1,-18,-5,15,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-05",-4,1,-13,-4,15,-1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-06",-1,6,-21,-1,18,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-07",0,8,-22,-7,4,1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-08",2,5,-21,-13,1,3
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-09",-4,3,-16,-4,16,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-10",-2,2,-16,-3,15,-1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-11",-1,-2,-15,-2,15,-1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-12",-5,-4,-14,-5,14,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-13",-5,-1,-27,-5,17,0
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-14",-6,2,-27,-8,4,2
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-15",-17,-4,-37,-20,-3,4
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-16",-13,-2,-31,-12,12,1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-17",-14,0,-26,-11,8,1
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-18",-23,-9,-36,-21,-7,6
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-19",-25,-7,-25,-22,-7,6
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-20",-31,1,-42,-26,-9,8
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-21",-65,-18,-61,-41,-29,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-22",-75,-35,-73,-56,-31,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-23",-71,-34,-64,-59,-46,18
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-24",-73,-40,-64,-64,-51,18
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-25",-71,-37,-62,-64,-50,18
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-26",-69,-35,-57,-65,-49,17
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-27",-71,-35,-66,-68,-47,20
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-28",-70,-32,-67,-69,-38,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-29",-77,-43,-79,-76,-35,17
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-30",-63,-25,-60,-65,-42,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-03-31",-61,-23,-57,-62,-42,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-01",-60,-23,-55,-61,-42,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-02",-62,-23,-54,-64,-42,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-03",-63,-20,-61,-64,-38,17
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-04",-64,-18,-64,-68,-31,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-05",-69,-27,-68,-71,-26,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-06",-59,-15,-57,-63,-37,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-07",-55,-9,-52,-58,-37,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-08",-54,-5,-47,-59,-37,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-09",-53,7,-42,-58,-40,12
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-10",-77,-42,-62,-76,-63,18
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-11",-62,-14,-59,-69,-34,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-12",-67,-21,-64,-68,-22,12
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-13",-56,-17,-53,-62,-35,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-14",-56,-20,-51,-62,-36,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-15",-55,-18,-48,-60,-35,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-16",-61,-20,-48,-61,-37,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-17",-60,-14,-54,-58,-33,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-18",-64,-19,-60,-65,-28,12
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-19",-70,-28,-66,-70,-23,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-20",-58,-15,-49,-60,-35,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-21",-69,-37,-53,-71,-57,18
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-22",-58,-22,-49,-59,-33,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-23",-59,-22,-45,-63,-34,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-24",-64,-26,-59,-63,-33,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-25",-62,-20,-61,-65,-25,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-26",-73,-38,-74,-74,-28,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-27",-59,-20,-53,-61,-31,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-28",-58,-21,-51,-61,-34,11
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-29",-56,-19,-47,-57,-33,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-04-30",-54,-14,-50,-57,-34,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-01",-74,-34,-64,-72,-60,21
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-02",-60,-15,-62,-64,-28,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-03",-68,-26,-66,-68,-21,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-04",-55,-13,-54,-60,-32,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-05",-54,-11,-50,-58,-33,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-06",-53,-13,-49,-53,-33,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-07",-55,-11,-48,-54,-34,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-08",-55,-7,-55,-52,-30,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-09",-56,-3,-60,-60,-23,13
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-10",-67,-18,-71,-68,-9,12
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-11",-58,-19,-57,-56,-34,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-12",-58,-21,-57,-55,-35,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-13",-57,-23,-54,-56,-35,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-14",-58,-22,-51,-57,-36,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-15",-59,-18,-59,-56,-33,17
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-16",-62,-19,-64,-62,-26,14
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-17",-71,-30,-72,-72,-23,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-18",-58,-21,-59,-59,-34,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-19",-58,-20,-59,-56,-36,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-20",-58,-21,-60,-59,-37,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-21",-59,-21,-54,-58,-37,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-22",-60,-18,-61,-57,-33,17
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-23",-62,-18,-66,-64,-25,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-24",-73,-36,-77,-74,-26,17
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-25",-57,-18,-58,-57,-34,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-26",-58,-21,-58,-56,-35,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-27",-54,-17,-53,-54,-34,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-28",-56,-16,-50,-54,-34,15
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-29",-56,-10,-60,-53,-31,16
"BR","Brazil","State of Alagoas","","","BR_AL",NA,"2020-05-30",-63,-22,-71,-67,-26,15
