"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-15",9,7,NA,22,8,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-16",13,7,17,15,-4,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-17",0,-5,2,-1,-17,2
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-18",7,1,-10,-11,-16,3
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-19",5,-4,-7,-3,-16,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-20",8,-3,12,4,-17,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-21",3,-6,-7,-7,-17,2
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-22",21,12,NA,21,-1,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-23",2,4,-18,-3,1,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-24",6,12,NA,-6,3,0
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-25",4,15,6,-3,3,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-26",-2,-7,-16,-6,1,2
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-27",-2,-5,-12,-4,2,2
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-28",-4,-4,-10,3,3,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-02-29",-10,-7,35,11,2,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-01",-24,-19,-76,-38,-3,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-02",-5,-10,-22,-1,4,3
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-03",-4,-5,-12,-6,5,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-04",-2,-8,-23,-9,3,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-05",-1,-2,-1,-6,3,1
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-06",-6,-10,-23,-9,2,3
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-07",-5,1,51,-2,4,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-08",8,14,6,9,5,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-09",-7,-7,-4,-4,0,2
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-10",-12,5,-13,-5,1,3
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-11",-13,-2,-10,-3,-1,3
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-12",-13,10,-7,-8,-5,4
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-13",-36,-2,-46,-38,-15,13
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-14",-61,-34,-19,-30,-15,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-15",-67,-48,-53,-27,-26,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-16",-66,-37,-31,-43,-45,20
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-17",-75,-44,-34,-47,-52,21
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-18",-74,-50,-48,-44,-53,22
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-19",-73,-50,-43,-44,-56,24
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-20",-78,-52,-68,-54,-56,28
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-21",-81,-58,-49,-42,-48,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-22",-95,-93,-80,-65,-51,NA
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-23",-73,-49,-72,-51,-57,26
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-24",-77,-50,-67,-56,-58,27
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-25",-79,-56,NA,-64,-59,28
"SI","Slovenia","Koper","Koper","","SI_050",NA,"2020-03-26",-77,-56,NA,-62,-60,30
