"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-15",-7,-3,-23,-7,7,2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-16",-5,0,-22,-11,1,4
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-17",-4,0,-19,8,24,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-18",-5,-6,-11,11,23,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-19",-6,-7,-16,1,19,-2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-20",-3,-6,-13,2,13,0
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-21",-5,-7,-21,9,21,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-22",-10,-10,-26,1,6,2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-23",-11,-7,-29,-1,-3,4
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-24",-12,-5,-23,11,22,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-25",-11,-6,-15,6,21,0
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-26",-4,-4,-11,2,19,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-27",-6,-2,-16,-8,18,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-28",-1,5,-18,-4,30,-3
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-02-29",0,4,-21,-5,11,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-01",-1,8,-19,-8,2,1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-02",-6,3,-20,2,22,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-03",-4,4,-11,-4,22,0
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-04",-1,2,-13,-6,21,-2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-05",0,2,-11,-5,20,-2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-06",0,1,-18,-1,32,-4
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-07",2,11,-20,-10,15,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-08",8,10,-17,-16,4,1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-09",-7,0,-20,-9,22,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-10",-7,-4,-15,-12,22,0
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-11",-6,-3,-15,-13,20,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-12",-4,0,-16,-15,18,-1
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-13",-7,-3,-24,-19,30,-2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-14",-11,-3,-29,-26,12,2
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-15",-15,5,-32,-31,0,4
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-16",-15,13,-29,-16,4,4
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-17",-18,15,-21,-8,-7,7
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-18",-25,8,-28,-18,-15,10
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-19",-31,0,-31,-30,-20,12
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-20",-66,-35,-60,-63,-45,24
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-21",-83,-63,-79,-83,-64,31
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-22",-82,-62,-79,-84,-53,26
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-23",-82,-67,-75,-82,-76,33
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-24",-66,-41,-55,-65,-56,25
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-25",-78,-63,-70,-78,-68,30
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-26",-78,-60,-69,-78,-69,31
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-27",-78,-61,-71,-81,-65,33
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-28",-81,-63,-77,-81,-62,31
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-29",-83,-64,-79,-87,-54,27
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-30",-75,-57,-69,-78,-66,30
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-03-31",-73,-54,-65,-75,-65,30
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-01",-74,-56,-66,-75,-66,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-02",-73,-55,-66,-76,-66,30
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-03",-76,-56,-70,-78,-62,31
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-04",-79,-58,-76,-79,-59,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-05",-81,-62,-79,-83,-53,27
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-06",-75,-58,-69,-78,-66,31
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-07",-72,-52,-62,-74,-65,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-08",-70,-48,-62,-73,-65,27
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-09",-87,-80,-79,-87,-80,35
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-10",-91,-87,-85,-90,-82,39
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-11",-86,-77,-82,-84,-67,33
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-12",-84,-70,-80,-85,-55,27
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-13",-74,-57,-69,-77,-63,30
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-14",-73,-56,-64,-75,-63,30
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-15",-73,-57,-66,-71,-63,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-16",-73,-55,-65,-75,-63,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-17",-74,-55,-68,-76,-58,31
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-18",-80,-65,-77,-80,-56,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-19",-82,-69,-80,-85,-52,26
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-20",-73,-58,-67,-74,-59,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-21",-72,-57,-64,-73,-60,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-22",-71,-56,-65,-70,-59,28
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-23",-71,-53,-63,-70,-59,28
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-24",-72,-55,-67,-72,-53,29
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-25",-78,-63,-75,-76,-50,27
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-26",-79,-65,-78,-83,-47,25
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-27",-68,-52,-64,-66,-52,27
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-28",-68,-52,-60,-65,-53,22
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-29",-67,-51,-61,-63,-53,26
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-04-30",-65,-45,-58,-64,-52,25
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-01",-79,-65,-73,-79,-64,32
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-02",-75,-57,-74,-73,-46,26
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-03",-79,-61,-77,-81,-44,24
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-04",-66,-48,-60,-63,-48,26
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-05",-65,-46,-55,-58,-49,26
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-06",-63,-45,-56,-57,-49,25
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-07",-63,-40,-54,-58,-48,25
"CO","Colombia","Boyaca","","","CO_BOY",NA,"2020-05-08",-65,-40,-59,-61,-40,26
