"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-09",-43,-25,-50,-67,-31,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-10",-44,-29,-49,-77,-21,NA
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-11",-41,-34,-50,-63,-35,32
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-12",-40,-29,-44,-62,-35,31
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-13",-40,-26,-38,-63,-34,30
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-14",-37,-27,-41,-61,-34,29
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-15",-38,-24,-40,-59,-31,30
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-16",-39,-21,-42,-60,-25,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-17",-44,-24,-42,-73,-17,NA
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-18",-34,-24,-37,-55,-29,28
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-19",-32,-21,-32,-54,-28,27
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-20",-30,-17,-26,-55,-28,28
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-21",-29,-18,-34,-52,-27,27
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-22",-31,-14,-31,-55,-24,26
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-23",-31,-12,-28,-53,-18,20
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-24",-38,-19,-37,-69,-13,NA
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-25",-53,-35,-54,-75,-76,38
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-26",-30,-21,-26,-51,-23,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-27",-25,-13,-24,-47,-23,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-28",-24,-13,-31,-50,-23,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-29",-26,-12,-32,-49,-20,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-30",-27,-6,-30,-48,-10,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-05-31",-31,-13,-29,-63,-3,20
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-01",-25,-16,-22,-50,-20,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-02",-30,-19,-37,-67,-26,26
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-03",-30,-17,-32,-59,-25,26
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-04",-25,-13,-29,-51,-22,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-05",-29,-13,-30,-50,-19,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-06",-31,-10,-27,-54,-11,19
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-07",-34,-16,-32,-66,-1,19
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-08",-27,-17,-25,-47,-19,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-09",-27,-15,-24,-43,-19,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-10",-25,-12,-29,-45,-20,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-11",-27,-12,-26,-44,-19,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-12",-28,-9,-22,-45,-15,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-13",-30,-8,-31,-44,-6,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-14",-34,-17,-26,-59,2,19
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-15",-33,-22,-34,-48,-21,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-16",-27,-13,-22,-39,-18,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-17",-27,-11,-26,-43,-19,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-18",-25,-11,-19,-42,-19,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-19",-26,-6,-14,-39,-16,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-20",-27,-4,-18,-40,-6,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-21",-29,-12,-25,-56,1,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-22",-27,-15,-23,-38,-19,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-23",-24,-10,-13,-39,-18,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-24",-22,-4,-4,-37,-15,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-25",-19,-5,-15,-37,-15,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-26",-21,-1,-7,-35,-12,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-27",-21,0,-14,-32,-1,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-28",-25,-4,-16,-51,5,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-29",-21,-9,-19,-34,-14,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-06-30",-18,-5,-6,-32,-15,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-01",-14,1,-9,-31,-14,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-02",-12,0,-7,-28,-15,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-03",-15,2,-13,-28,-12,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-04",-14,8,-14,-22,0,16
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-05",-21,-4,-17,-46,11,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-06",-15,-6,-20,-28,-15,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-07",-14,-2,-3,-30,-15,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-08",-15,0,-6,-32,-14,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-09",-15,-3,-12,-31,-14,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-10",-14,2,-14,-32,-11,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-11",-16,3,-15,-36,-1,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-12",-19,-5,-20,-47,9,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-13",-16,-10,-15,-39,-15,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-14",-15,-8,-5,-43,-17,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-15",-12,-4,-5,-41,-16,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-16",-12,-5,-10,-39,-17,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-17",-12,2,-12,-35,-13,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-18",-13,4,-13,-31,-1,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-19",-20,-7,-13,-51,5,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-20",-17,-9,-21,-36,-17,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-21",-18,-9,-15,-41,-19,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-22",-27,-15,-24,-50,-24,30
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-23",-28,-16,-22,-47,-24,30
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-24",-35,-21,-36,-58,-24,31
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-25",-28,-8,-20,-50,-9,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-26",-30,-14,-28,-60,-2,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-27",-28,-20,-23,-49,-25,31
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-28",-26,-17,-20,-47,-26,31
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-29",-24,-10,-16,-46,-27,31
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-30",-33,-13,-36,-73,-43,34
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-07-31",-77,-59,-74,-91,-80,55
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-01",-48,-26,-51,-80,-37,30
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-02",-39,-22,-39,-75,-15,NA
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-03",-27,-16,-28,-48,-30,32
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-04",-23,-12,-14,-47,-30,32
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-05",-24,-7,-23,-43,-29,32
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-06",-22,-10,-22,-42,-30,31
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-07",-24,-6,-18,-38,-26,29
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-08",-24,-7,-18,-39,-9,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-09",-30,-16,-30,-59,-4,19
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-10",-48,-37,-51,-72,-76,38
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-11",-49,-39,-54,-70,-75,37
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-12",-24,-17,-21,-42,-28,26
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-13",-20,-11,-17,-42,-28,28
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-14",-23,-7,-20,-41,-24,29
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-15",-21,-2,-19,-38,-4,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-16",-26,-13,-27,-57,-2,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-17",-23,-16,NA,NA,-25,28
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-18",-21,-12,NA,NA,-24,28
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-19",-17,NA,NA,NA,-23,26
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-20",-14,-5,NA,NA,-23,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-21",-17,-3,NA,NA,-20,25
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-22",-15,-1,NA,NA,-2,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-23",NA,NA,NA,NA,NA,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-24",-15,-9,NA,NA,-20,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-25",-14,-6,NA,NA,-21,24
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-26",-12,NA,NA,NA,-19,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-27",NA,-4,NA,NA,-20,23
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-28",-12,-1,NA,NA,-18,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-29",-11,1,NA,NA,0,14
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-30",NA,NA,NA,NA,NA,15
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-08-31",NA,-8,NA,NA,-19,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-01",-11,-4,NA,NA,-20,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-02",NA,NA,NA,NA,-19,22
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-03",NA,NA,NA,NA,-20,20
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-04",-8,2,NA,NA,-17,20
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-05",-5,6,NA,NA,-2,13
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-06",NA,NA,NA,NA,NA,14
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-07",NA,-5,NA,NA,-19,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-08",NA,-2,NA,NA,-19,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-09",NA,NA,NA,NA,-17,21
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-10",NA,NA,NA,NA,-17,19
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-11",-8,3,30,-22,-15,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-12",-6,3,27,-27,1,10
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-13",-8,-5,18,-43,2,12
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-14",-8,-6,46,-27,-13,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-15",-6,1,50,-23,-13,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-16",-5,2,45,-25,-13,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-17",-6,0,33,-25,-15,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-18",-7,6,41,-23,-12,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-19",-5,7,20,-22,2,11
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-20",-7,-1,14,-42,7,13
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-21",-8,-1,37,-21,-12,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-22",-10,1,27,-21,-14,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-23",-11,3,20,-22,-11,18
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-24",-11,2,13,-21,-11,17
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-25",-10,8,19,-21,-10,15
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-26",-10,8,12,-18,1,9
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-27",-12,1,2,-35,1,10
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-28",-13,0,15,-19,-11,16
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-29",-12,2,18,-20,-12,16
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-09-30",-8,8,24,-22,-12,13
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-01",-6,10,14,-17,-11,10
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-02",-7,12,16,-14,-9,8
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-03",-4,12,10,-15,0,4
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-04",-7,5,7,-24,-1,6
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-05",-9,3,16,-12,-12,10
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-06",-7,4,20,-15,-12,9
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-07",-6,9,25,-12,-8,11
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-08",-4,10,11,-7,-8,12
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-09",-4,11,22,-9,-5,11
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-10",-4,10,9,-12,7,6
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-11",-8,1,1,-29,5,9
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-12",-11,-1,7,-9,-9,14
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-13",-8,3,17,-7,-7,14
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-14",-4,9,27,-3,-5,14
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-15",-4,10,26,-2,-5,12
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-16",-1,19,29,3,-3,11
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-17",1,15,30,-3,9,7
"ZW","Zimbabwe","Harare Province","","","ZW_HA",NA,"2020-10-18",-1,11,15,-16,9,8
