"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-15",13,12,NA,NA,2,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-16",13,6,21,NA,3,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-17",5,9,NA,NA,1,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-18",5,5,NA,NA,2,-2
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-19",6,1,NA,NA,1,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-20",4,5,NA,NA,1,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-21",5,7,47,NA,-1,-2
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-22",53,19,NA,NA,-1,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-23",87,22,NA,NA,2,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-24",48,26,NA,NA,-25,1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-25",19,0,NA,NA,-58,8
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-26",1,4,NA,NA,-19,1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-27",2,2,NA,NA,-1,0
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-28",-1,3,24,NA,-2,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-02-29",6,5,35,NA,-4,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-01",6,1,26,NA,-3,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-02",5,8,NA,NA,2,0
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-03",2,5,NA,NA,1,0
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-04",2,2,NA,NA,1,0
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-05",-2,2,NA,NA,2,0
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-06",-2,1,40,NA,-1,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-07",11,6,NA,NA,-2,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-08",25,10,NA,NA,4,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-09",3,9,NA,NA,0,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-10",4,12,NA,NA,0,-1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-11",3,11,NA,NA,0,0
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-12",-4,17,NA,NA,-2,1
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-13",-19,16,0,-12,-7,3
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-14",-40,-7,-9,NA,-21,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-15",-59,-30,-36,NA,-31,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-16",-52,-12,-34,-47,-43,17
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-17",-59,-25,-33,-59,-50,19
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-18",-61,-28,-27,-47,-53,18
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-19",-70,-45,-40,-61,-58,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-20",-79,-51,-62,-70,-60,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-21",-85,-52,-65,-71,-55,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-22",-88,-65,-62,-78,-52,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-23",-76,-49,-48,-69,-63,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-24",-79,-47,-47,-72,-64,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-25",-79,-50,-42,-67,-65,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-26",-80,-52,-47,-71,-65,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-27",-79,-51,-51,-74,-64,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-28",-83,-52,-56,-74,-53,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-29",-85,-66,-57,-78,-52,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-30",-79,-51,-55,-69,-64,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-03-31",-81,-48,-60,-74,-65,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-01",-77,-47,-49,-61,-64,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-02",-77,-45,-56,-71,-65,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-03",-78,-47,-51,-70,-64,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-04",-81,-48,-54,-68,-54,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-05",-88,-64,-81,NA,-56,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-06",-75,-40,-50,-69,-65,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-07",-72,-35,-35,-67,-63,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-08",-71,-36,-36,-58,-63,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-09",-78,-38,-51,-71,-68,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-10",-88,-65,-67,-81,-82,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-11",-79,-47,-50,-65,-54,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-12",-87,-89,-59,NA,-49,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-13",-79,-52,-50,-72,-71,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-14",-73,-38,-40,-67,-62,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-15",-76,-45,-51,-64,-63,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-16",-77,-43,-49,-71,-62,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-17",-73,-44,-53,-70,-60,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-18",-75,-43,-38,-66,-48,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-19",-83,-57,-44,NA,-44,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-20",-71,-41,-45,-61,-59,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-21",-71,-39,-38,-67,-60,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-22",-69,-41,-31,-62,-59,22
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-23",-70,-40,-26,-59,-59,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-24",-71,-43,-34,-63,-58,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-25",-76,-45,-41,NA,-52,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-26",-78,-52,-46,NA,-44,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-27",-68,-39,-44,-62,-57,23
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-28",-67,-34,-31,-62,-57,21
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-29",-69,-34,-39,-58,-58,23
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-04-30",-69,-24,-39,-55,-58,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-05-01",-84,-59,-52,-76,-77,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-05-02",-73,-36,-29,NA,-43,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-05-03",-75,-47,-10,NA,-35,NA
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-05-04",-64,-28,-23,-50,-50,18
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-05-05",-62,-28,-4,-47,-50,18
"PT","Portugal","Bragança District","","","PT_04",NA,"2020-05-06",-61,-27,-3,-43,-49,17
