"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-15",5,2,NA,NA,5,2
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-16",2,0,NA,NA,0,NA
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-17",-3,0,NA,NA,10,0
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-18",1,2,NA,NA,10,1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-19",-6,-7,NA,NA,12,2
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-20",-10,-9,NA,NA,13,3
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-21",0,2,NA,NA,14,0
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-22",-2,1,NA,NA,5,3
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-23",5,-2,NA,NA,3,NA
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-24",1,1,NA,NA,6,2
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-25",-2,-4,NA,NA,2,2
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-26",-12,-6,NA,NA,7,4
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-27",-5,-4,NA,NA,16,1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-28",-2,-8,NA,NA,16,-1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-02-29",2,-10,NA,NA,6,2
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-01",-7,-14,NA,NA,-1,NA
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-02",-1,-6,NA,NA,14,1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-03",-2,-5,NA,NA,14,0
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-04",3,-5,NA,NA,16,0
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-05",-2,-8,NA,NA,16,0
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-06",1,-4,NA,NA,15,-1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-07",0,-7,NA,NA,6,2
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-08",-3,-11,NA,NA,2,NA
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-09",-3,-4,NA,NA,14,1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-10",-1,1,NA,NA,16,-1
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-11",0,0,NA,NA,10,4
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-12",-9,-8,NA,NA,7,4
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-13",-8,-9,NA,NA,5,4
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-14",-10,-13,NA,NA,4,5
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-15",-16,-16,NA,NA,-5,NA
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-16",-23,-14,NA,NA,-1,9
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-17",-27,-22,NA,NA,-5,11
"PY","Paraguay","Amambay Department","","","PY_13",NA,"2020-03-18",-24,-21,NA,NA,-7,12
