"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-15",-2,-3,4,5,-1,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-16",-17,-13,-30,-9,-7,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-17",0,-6,3,-14,-19,3
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-18",6,-2,30,-13,-18,3
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-19",2,-7,27,-15,-18,2
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-20",-2,-5,3,-16,-20,3
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-21",4,-1,21,-11,-21,2
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-22",-4,-3,0,5,-4,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-23",-7,-6,-21,-5,-5,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-24",-3,-5,-3,-3,-1,2
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-25",13,10,37,2,1,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-26",5,4,16,1,1,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-27",2,1,-4,3,1,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-28",5,5,10,3,0,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-02-29",3,2,-2,12,0,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-01",7,-2,9,11,-2,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-02",-3,-3,-16,0,2,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-03",9,2,33,-1,1,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-04",4,1,43,-2,3,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-05",-4,-2,-1,-5,2,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-06",4,3,5,-2,1,0
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-07",5,-1,67,7,2,-1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-08",-1,0,-7,-4,-1,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-09",0,0,1,-6,2,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-10",-4,-2,2,-4,0,2
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-11",1,2,32,-4,0,1
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-12",-4,11,3,-7,-2,2
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-13",-5,27,-3,-22,-8,5
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-14",-11,12,27,-22,-4,5
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-15",-24,13,13,-31,-11,5
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-16",-16,18,50,-49,-38,14
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-17",-21,11,72,-56,-44,16
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-18",-29,4,59,-55,-45,16
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-19",-34,1,23,-60,-48,19
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-20",-36,-2,17,-59,-45,18
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-21",-40,-8,55,-51,-24,12
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-22",-50,-16,52,-55,-32,9
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-23",-30,-7,30,-65,-50,18
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-24",-35,-9,61,-66,-53,20
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-25",-40,-12,79,-65,-52,18
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-26",-41,-12,49,-67,-53,21
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-27",-42,-12,55,-63,-50,19
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-28",-46,-16,39,-56,-29,13
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-29",-56,-25,-5,-63,-34,10
"NL","Netherlands","Flevoland","","","NL_FL",NA,"2020-03-30",-37,-20,10,-68,-53,19
