"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-03",-61,-38,-50,-55,-29,21
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-04",-66,-41,-54,-60,-29,23
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-05",-70,-49,-59,-65,-27,23
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-06",-62,-35,-49,-56,-20,21
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-07",-63,-37,-50,-56,-20,19
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-08",-63,-40,-53,-56,-18,17
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-09",-61,-35,-49,-52,-24,14
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-10",-60,-32,-47,-52,-22,20
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-11",-60,-28,-46,-53,-24,22
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-12",-67,-40,-53,-62,-23,21
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-13",-63,-38,-52,-59,-17,22
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-14",-58,-29,-45,-51,-15,17
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-15",-58,-32,-50,-51,-14,15
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-16",-53,-28,-44,-45,-17,12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-17",-52,-25,-44,-45,-18,17
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-18",-53,-22,-41,-47,-22,19
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-19",-53,-23,-40,-50,-17,16
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-20",-49,-21,-40,-44,-9,16
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-21",-51,-25,-41,-46,-10,14
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-22",-47,-22,-42,-44,-7,11
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-23",-39,-25,-41,-43,-11,9
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-24",-37,-24,-41,-39,-10,14
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-25",-29,-12,-33,-34,-11,15
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-26",-26,-8,-30,-35,-5,12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-27",-21,-7,-26,-28,4,10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-28",-19,-7,-22,-24,3,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-29",-12,-4,-24,-17,2,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-04-30",-24,19,-30,1,-55,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-01",-28,10,-33,-14,-61,15
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-02",-31,6,-29,-9,-37,12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-03",-34,2,-30,-8,-6,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-04",-32,5,-32,-4,7,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-05",-32,5,-32,-3,8,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-06",-31,8,-34,-2,9,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-07",-29,9,-30,-1,2,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-08",-27,10,-30,3,2,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-09",-24,14,-24,4,-1,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-10",-27,10,-23,-2,1,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-11",-25,15,-24,1,15,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-12",-28,8,-29,-4,14,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-13",-28,5,-32,-4,14,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-14",-21,10,-29,1,5,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-15",-19,13,-28,5,5,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-16",-15,19,-13,10,-1,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-17",-20,12,-15,3,-2,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-18",-21,13,-26,-2,15,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-19",-22,9,-26,-3,15,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-20",-21,7,-26,-4,15,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-21",-21,8,-25,-1,6,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-22",-15,18,-21,5,7,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-23",-18,13,-5,5,3,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-24",-18,7,0,2,1,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-25",-20,12,-21,-3,15,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-26",-22,7,-23,-5,17,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-27",-21,5,-30,-7,17,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-28",-20,11,-22,1,8,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-29",-19,10,-18,6,7,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-30",-14,14,4,11,3,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-05-31",-17,8,5,7,-1,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-01",-16,16,-17,1,17,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-02",-24,4,-26,-4,17,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-03",-21,5,-25,-3,16,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-04",-21,8,-24,3,8,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-05",-14,17,-18,7,7,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-06",-12,19,10,14,1,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-07",-15,8,7,6,-3,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-08",-17,12,-20,0,18,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-09",-20,5,-19,-5,16,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-10",-18,5,-24,-5,15,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-11",-14,12,-23,0,7,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-12",-14,10,-16,4,6,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-13",-7,17,10,14,2,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-14",-21,0,-11,-2,-5,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-15",-19,6,-29,-9,12,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-16",-11,16,-19,-2,16,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-17",-12,13,-23,-4,16,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-18",-14,11,-21,-4,5,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-19",-12,15,-16,4,5,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-20",-7,22,13,10,1,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-21",-15,10,3,-1,-2,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-22",-13,15,-16,-3,12,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-23",-16,11,-19,-6,12,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-24",-16,13,-26,-7,12,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-25",-14,13,-20,0,3,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-26",-11,9,-13,7,0,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-27",-9,12,15,9,-5,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-28",-10,9,11,6,-5,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-29",-10,14,-15,1,9,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-06-30",-8,13,-16,-4,8,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-01",-11,6,-22,-8,7,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-02",-9,7,-16,0,-3,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-03",-8,9,-12,3,-3,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-04",-4,17,14,11,-7,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-05",-6,12,11,6,-4,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-06",-8,13,-8,3,5,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-07",-9,11,-11,-1,4,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-08",-11,4,-14,-3,5,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-09",-8,6,-7,4,-6,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-10",-8,8,-5,9,-5,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-11",1,16,29,17,-7,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-12",-4,10,25,11,-8,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-13",-8,12,-3,3,2,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-14",-11,5,-8,-3,0,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-15",-8,7,-9,-3,-1,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-16",-8,10,0,7,-9,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-17",-5,12,7,3,-9,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-18",-3,15,34,6,-11,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-19",-4,10,30,4,-10,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-20",-2,20,13,2,0,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-21",-11,7,1,-9,-2,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-22",-7,8,-3,-6,0,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-23",-8,8,3,-2,-7,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-24",-4,12,8,5,-7,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-25",-2,17,33,8,-11,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-26",-7,9,22,1,-8,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-27",-6,16,12,-1,0,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-28",-9,10,-4,-5,-1,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-29",-10,8,-10,-9,-1,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-30",-8,11,-12,-8,-9,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-07-31",-6,11,-18,-11,-9,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-01",-18,8,-26,-17,-15,10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-02",-45,-31,-54,-47,-23,16
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-03",-22,4,-38,-27,-6,10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-04",-22,1,-38,-26,-5,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-05",-15,5,-34,-23,-3,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-06",-26,-8,-43,-30,-13,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-07",-12,10,-26,-16,-6,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-08",-12,12,-24,-17,-7,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-09",-12,11,-20,-19,-2,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-10",-5,19,-20,-14,4,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-11",-7,15,-22,-14,2,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-12",-7,13,-25,-16,3,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-13",-17,3,-36,-22,-9,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-14",-17,5,-36,-22,-7,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-15",-12,14,-28,-18,-10,10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-16",-11,15,-24,-20,-4,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-17",-24,0,-38,-26,0,11
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-18",-18,10,-33,-22,2,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-19",-17,7,-34,-21,5,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-20",-17,8,-30,-15,-4,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-21",-17,6,-30,-19,-3,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-22",-16,12,-26,-20,-5,9
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-23",-19,6,-28,-25,-1,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-24",-14,12,-24,-17,7,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-25",-13,9,-25,-18,6,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-26",-14,7,-29,-19,8,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-27",-15,8,-28,-17,-2,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-28",-13,13,-25,-13,-1,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-29",-14,15,-20,-15,-6,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-30",-22,3,-27,-24,-4,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-08-31",-10,15,-21,-14,3,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-01",-9,16,-20,-14,-1,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-02",-7,15,-25,-28,-58,10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-03",-12,4,-29,-12,-5,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-04",-10,8,-27,-16,-1,4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-05",-7,13,-21,-16,2,6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-06",-14,5,-24,-23,-4,7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-07",-8,15,-21,-17,10,3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-08",-11,8,-23,-17,8,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-09",-15,-1,-32,-23,9,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-10",-10,7,-24,-17,-2,-3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-11",-7,11,-24,-12,1,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-12",-4,17,-17,-14,-2,2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-13",-8,9,-20,-20,-4,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-14",-4,15,-18,-16,14,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-15",-7,8,-19,-17,12,-2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-16",-4,17,-22,-16,11,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-17",-12,5,-23,-18,0,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-18",-10,7,-25,-14,2,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-19",-25,-10,-37,-28,-6,8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-20",-15,0,-31,-26,-5,5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-21",-4,16,-20,-15,11,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-22",-13,2,-25,-19,8,-2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-23",-20,-3,-39,-24,10,-3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-24",-17,-1,-36,-17,-1,-6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-25",-13,6,-32,-11,2,-2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-26",-11,7,-25,-12,-3,0
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-27",-12,3,-27,-15,-6,-2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-28",-11,8,-27,-14,12,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-29",-13,2,-28,-17,10,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-09-30",-12,6,-30,-15,7,-9
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-01",-17,4,-29,-13,-6,-13
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-02",-21,-2,-33,-9,-5,-10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-03",-19,2,-22,-11,-8,-6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-04",-18,0,-21,-14,-14,-8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-05",-17,4,-23,-11,5,-11
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-06",-19,0,-26,-13,3,-12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-07",-19,-1,-32,-17,7,-12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-08",-19,0,-30,-14,-1,-10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-09",-16,1,-29,-13,2,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-10",-10,8,-20,-11,-1,-3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-11",-13,5,-17,-16,-7,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-12",-14,6,-23,-14,11,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-13",-18,-2,-26,-19,9,-5
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-14",-40,-29,-55,-38,4,1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-15",-39,-23,-52,-30,-3,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-16",-8,23,-29,-8,3,-4
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-17",-12,17,-23,-12,0,-1
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-18",-12,11,-24,-18,-6,-2
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-19",-7,17,-27,-12,13,-3
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-20",-2,13,-25,-13,10,-6
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-21",-15,6,-31,-18,11,-8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-22",-15,10,-27,-12,-1,-12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-23",-15,12,-26,-10,2,-9
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-24",-11,18,-16,-8,-1,-7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-25",-12,14,-19,-14,-11,-9
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-26",-18,10,-25,-16,10,-8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-27",-15,7,-24,-16,8,-10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-28",-22,-2,-36,-21,8,-11
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-29",-20,2,-37,-18,-1,-11
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-30",-19,4,-35,-13,2,-7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-10-31",-11,14,-18,-12,-3,-7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-01",-13,6,-17,-14,-14,-8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-02",-19,2,-31,-18,9,-7
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-03",-17,2,-29,-16,8,-10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-04",-17,2,-34,-17,7,-12
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-05",-19,1,-33,-15,-2,-13
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-06",-18,2,-31,-11,0,-10
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-07",-12,11,-21,-11,-5,-8
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-08",-14,4,-24,-18,-13,-9
"VN","Vietnam","Haiphong","","","VN_HP",NA,"2020-11-09",-18,5,-28,-15,8,-10
