"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-15",12,-1,91,35,2,-2
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-16",15,0,106,44,5,-2
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-17",3,1,31,14,1,0
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-18",7,1,41,12,2,0
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-19",6,2,40,12,2,-1
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-20",8,0,50,17,2,-1
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-21",7,1,49,20,2,-1
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-22",3,4,97,33,3,-1
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-23",-11,5,62,15,2,2
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-24",-11,17,20,-12,-19,6
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-25",-12,-4,10,-21,-20,7
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-26",-16,-10,-8,-24,-18,7
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-27",-15,-10,-7,-28,-16,7
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-28",-11,-7,-4,-27,-16,6
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-02-29",-15,-7,-12,-28,-15,4
"IT","Italy","Veneto","Metropolitan City of Venice","","IT_VE",NA,"2020-03-01",-35,-19,-62,-48,-12,8
