"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-15",13,11,-1,-14,7,3
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-16",4,3,-5,-10,5,3
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-17",6,9,6,-7,11,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-18",4,3,2,-15,10,0
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-19",-1,1,4,-20,13,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-20",2,2,10,-16,14,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-21",-1,5,1,-25,9,1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-22",6,5,-3,-22,11,1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-23",7,5,7,-16,9,0
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-24",-1,3,1,-16,10,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-25",1,3,5,-12,11,0
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-26",-5,0,2,-10,12,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-27",-3,4,12,2,13,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-28",-2,8,8,-8,9,0
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-02-29",-7,-2,-13,-28,8,3
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-01",0,5,1,-17,5,1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-02",-1,4,-2,-14,10,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-03",3,6,6,-13,10,-2
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-04",-4,2,-3,-17,12,-2
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-05",0,8,12,-16,13,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-06",6,13,10,-17,11,-1
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-07",12,11,11,-21,12,-2
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-08",13,9,33,-7,10,-4
"TR","Turkey","Kahramanmaraş","","","TR_46",NA,"2020-03-09",4,7,3,-7,10,-2
