"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-15",3,5,5,NA,-14,5
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-16",-12,-9,-3,NA,-3,7
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-17",1,-2,4,NA,3,3
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-18",-1,-6,4,NA,11,4
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-19",-15,-18,-1,NA,11,6
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-20",-21,-22,-11,NA,1,5
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-21",-6,-9,-2,NA,-12,5
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-22",3,6,4,NA,-13,4
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-23",-10,-13,-2,NA,1,6
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-24",3,-2,8,NA,7,2
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-25",-2,-6,3,NA,15,3
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-26",-13,-16,-3,NA,14,4
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-27",-15,-16,-5,NA,2,2
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-28",-1,-5,3,NA,-10,2
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-02-29",6,5,11,NA,-11,2
"VN","Vietnam","Tuyên Quang","","","VN_07",NA,"2020-03-01",5,-2,11,NA,7,2
