"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-15",5,-2,6,-3,0,-1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-16",-1,1,7,2,1,1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-17",2,4,4,2,1,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-18",2,4,8,7,3,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-19",6,3,14,9,2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-20",11,16,19,15,0,-1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-21",27,34,47,37,0,-2
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-22",38,66,72,98,-13,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-23",47,82,101,80,1,-2
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-24",9,43,47,33,-36,-1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-25",27,29,42,34,-4,-2
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-26",14,21,28,26,-2,-1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-27",12,25,16,18,-2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-28",11,21,10,13,-2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-02-29",13,19,9,10,1,-1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-01",8,14,3,1,1,1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-02",6,12,3,1,1,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-03",5,12,4,1,2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-04",3,9,2,0,2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-05",4,14,1,-6,2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-06",2,9,-4,-4,2,1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-07",6,8,0,-5,1,1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-08",7,11,2,-2,4,1
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-09",0,10,-2,-5,2,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-10",0,9,-1,-7,3,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-11",-3,8,-2,-6,1,0
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-12",-3,14,-7,-6,1,2
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-13",-2,9,-6,-11,-2,3
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-14",0,6,-7,-17,-1,3
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-15",1,14,-5,-15,1,3
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-16",-20,22,-25,-10,-29,10
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-17",-68,-49,-59,-76,-57,27
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-18",-71,-52,-63,-79,-60,29
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-19",-74,-57,-66,-84,-63,31
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-20",-74,-58,-68,-86,-63,34
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-21",-74,-57,-67,-85,-56,30
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-22",-74,-55,-65,-86,-46,27
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-23",-72,-55,-66,-86,-63,33
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-24",-77,-57,-67,-85,-64,32
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-25",-75,-59,-67,-85,-65,32
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-26",-74,-56,-66,-86,-64,32
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-27",-72,-53,-65,-86,-62,34
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-28",-73,-54,-66,-86,-56,31
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-29",-74,-56,-67,-86,-45,28
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-30",-71,-54,-65,-86,-61,32
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-03-31",-73,-52,-65,-86,-62,30
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-01",-74,-55,-64,-85,-62,31
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-02",-74,-49,-63,-85,-63,31
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-03",-77,-52,-68,-87,-64,35
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-04",-79,-58,-71,-87,-59,32
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-05",-90,-89,-80,-92,-64,35
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-06",-74,-45,-66,-85,-63,33
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-07",-77,-53,-68,-88,-65,33
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-08",-69,-29,-61,-83,-63,29
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-09",-91,-90,-80,-92,-80,40
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-10",-92,-91,-82,-93,-80,44
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-11",-73,-43,-64,-85,-55,30
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-12",-90,-90,-80,-92,-64,35
"PE","Peru","Cajamarca","","","PE_CAJ",NA,"2020-04-13",-71,-39,-61,-82,-59,31
