"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-15",-6,-3,-32,-18,0,5
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-16",16,12,23,0,4,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-17",11,8,14,3,10,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-18",8,6,14,0,8,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-19",10,8,17,4,8,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-20",-1,2,-2,-3,8,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-21",1,4,-4,-4,6,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-22",4,4,-6,-8,7,1
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-23",11,7,18,-6,4,-1
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-24",6,4,12,1,10,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-25",9,6,21,-1,8,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-26",7,7,13,4,9,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-27",-2,4,2,1,8,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-28",2,3,12,-2,6,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-02-29",-5,-1,-20,-11,5,4
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-01",12,6,16,-2,5,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-02",9,5,19,5,11,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-03",8,5,13,-1,10,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-04",7,8,8,3,10,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-05",-1,1,-3,-3,7,1
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-06",13,11,22,9,9,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-07",16,12,22,7,11,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-08",19,12,24,3,8,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-09",7,3,8,2,11,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-10",10,6,6,5,10,-1
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-11",10,15,16,6,10,-2
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-12",14,17,35,13,11,-3
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-13",7,12,18,8,7,-1
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-14",5,13,20,10,5,0
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-15",5,15,17,2,4,-1
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-16",-1,16,1,0,-9,3
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-17",-16,10,-10,-13,-20,6
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-18",-23,6,-4,-15,-22,8
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-19",-31,-1,-13,-25,-25,11
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-20",-34,-5,-10,-31,-27,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-21",-41,-9,-20,-37,-22,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-22",-55,-17,-37,-52,-31,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-23",-42,-13,-17,-43,-33,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-24",-45,-19,-13,-49,-37,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-25",-46,-18,-10,-47,-38,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-26",-51,-20,-23,-48,-39,16
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-27",-52,-23,-30,-54,-40,19
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-28",-58,-24,-48,-61,-35,18
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-29",-65,-33,-54,-72,-40,16
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-30",-50,-23,-27,-58,-39,15
"TR","Turkey","Muğla","","","TR_48",NA,"2020-03-31",-53,-28,-34,-62,-43,17
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-01",-51,-22,-27,-57,-42,16
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-02",-55,-26,-34,-62,-43,19
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-03",-55,-25,-34,-63,-44,21
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-04",-65,-32,-55,-72,-40,20
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-05",-69,-38,-61,-77,-41,18
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-06",-54,-25,-35,-61,-43,18
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-07",-59,-27,-36,-65,-45,19
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-08",-61,-30,-39,-63,-45,19
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-09",-59,-24,-34,-63,-43,19
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-10",-55,-19,-33,-60,-43,19
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-11",-94,-91,-83,-92,-80,35
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-12",-93,-90,-83,-91,-72,28
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-13",-44,10,-25,-56,-39,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-14",-53,-18,-28,-60,-42,16
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-15",-56,-18,-32,-59,-42,17
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-16",-53,-8,-26,-59,-40,17
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-17",-48,7,-28,-56,-40,17
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-18",-94,-91,-80,-91,-79,33
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-19",-93,-90,-81,-91,-69,26
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-20",-44,0,-21,-53,-36,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-21",-43,11,-21,-56,-38,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-22",-38,32,-18,-42,-37,10
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-23",-90,-83,-72,-90,-79,33
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-24",-90,-77,-75,-92,-79,37
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-25",-93,-89,-80,-91,-76,34
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-26",-92,-88,-80,-90,-65,26
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-27",-35,21,-18,-48,-33,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-28",-47,-3,-24,-56,-37,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-29",-47,-3,-20,-54,-36,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-04-30",-41,23,-17,-45,-35,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-01",-89,-77,-72,-92,-79,37
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-02",-93,-89,-79,-91,-74,33
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-03",-92,-88,-80,-90,-65,26
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-04",-40,13,-25,-52,-32,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-05",-44,0,-18,-52,-33,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-06",-45,-3,-13,-49,-33,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-07",-47,-2,-17,-51,-33,15
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-08",-48,-7,-24,-55,-33,17
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-09",-55,-16,-40,-61,-27,16
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-10",-56,-13,-34,-62,-23,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-11",-40,-4,-17,-48,-27,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-12",-40,-2,-15,-48,-30,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-13",-37,3,5,-41,-29,11
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-14",-42,-3,-10,-45,-29,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-15",-42,0,-11,-45,-29,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-16",-50,-10,-33,-54,-22,14
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-17",-56,-15,-36,-62,-22,12
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-18",-39,-4,-11,-50,-33,13
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-19",-44,-10,-16,-56,-41,15
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-20",-34,14,-1,-41,-27,10
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-21",-32,21,-2,-38,-26,10
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-22",-23,49,-6,-36,-26,9
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-23",-86,-63,-73,-87,-68,31
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-24",-89,-86,-71,-88,-60,25
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-25",-90,-87,-66,-90,-81,33
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-26",-89,-86,-65,-89,-78,30
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-27",-25,31,8,-32,-21,5
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-28",-37,7,-6,-41,-24,11
"TR","Turkey","Muğla","","","TR_48",NA,"2020-05-29",-33,7,0,-43,-22,11
