"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-15",3,-4,24,-1,0,-1
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-16",2,-1,14,-7,0,-1
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-17",0,-3,-19,-8,-1,1
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-18",5,-1,30,-3,0,0
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-19",2,-2,19,-5,1,0
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-20",4,0,19,-4,0,-1
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-21",3,-1,25,-3,-1,0
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-22",-6,1,8,-4,-1,1
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-23",-19,6,-11,-22,-3,3
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-24",-12,17,8,-42,-23,9
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-25",-21,-6,0,-46,-23,10
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-26",-22,-14,-14,-49,-21,11
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-27",-16,-9,3,-45,-21,10
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-28",-14,-10,23,-43,-21,10
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-02-29",-21,-12,-26,-31,-12,7
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-01",-28,-21,-30,-42,-10,6
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-02",-21,-17,-50,-49,-18,10
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-03",-9,-6,21,-40,-17,8
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-04",-10,-7,31,-40,-17,8
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-05",-18,-9,-39,-47,-19,10
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-06",-16,-6,7,-43,-19,10
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-07",-20,-9,24,-25,-12,6
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-08",-41,-18,3,-38,-16,8
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-09",-34,-14,-40,-57,-27,15
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-10",-41,-14,-28,-60,-32,17
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-11",-47,-18,-32,-63,-37,19
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-12",-67,-25,-64,-71,-46,24
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-13",-72,-29,-59,-74,-52,28
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-14",-82,-47,-81,-75,-55,24
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-15",-87,-66,-77,-76,-50,20
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-16",-70,-37,-67,-77,-55,27
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-17",-73,-40,-64,-78,-58,28
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-18",-75,-43,-71,-79,-58,29
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-19",-75,-41,-75,-80,-60,30
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-20",-76,-40,-77,-80,-61,32
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-21",-85,-57,-86,-76,-59,25
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-22",-94,-82,-92,-85,-59,22
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-23",-77,-48,-83,-85,-67,32
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-24",-78,-49,-79,-83,-67,32
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-25",-80,-51,-82,-85,-68,33
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-26",-80,-50,-83,-85,-70,35
"IT","Italy","Lombardy","Province of Pavia","","IT_PV",NA,"2020-03-27",-81,-49,-81,-85,-69,36
