"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-15",5,0,2,NA,6,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-16",-2,-6,-27,NA,NA,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-17",5,-5,-8,NA,19,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-18",-2,7,-5,NA,16,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-19",-1,-11,-1,NA,15,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-20",5,4,2,NA,13,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-21",14,5,-21,NA,19,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-22",13,3,-10,NA,6,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-23",8,5,37,NA,NA,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-24",11,8,14,NA,24,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-25",2,10,20,NA,15,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-26",1,-2,10,NA,10,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-27",6,-1,-11,NA,16,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-28",8,9,-28,NA,16,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-02-29",5,5,-5,NA,-2,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-01",5,2,38,NA,NA,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-02",-1,6,2,NA,23,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-03",-4,-4,-16,NA,17,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-04",8,-2,10,NA,14,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-05",5,-3,-1,NA,13,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-06",21,14,9,NA,15,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-07",16,3,28,NA,4,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-08",14,8,7,NA,NA,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-09",5,11,-4,NA,18,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-10",1,6,10,NA,16,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-11",1,-7,6,NA,11,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-12",-2,-4,-8,NA,14,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-13",9,-2,-5,NA,14,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-14",5,-3,-1,NA,6,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-15",-1,6,19,NA,NA,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-16",-5,14,3,NA,17,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-17",0,17,2,NA,15,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-18",-2,6,-14,NA,13,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-19",-7,11,-30,NA,15,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-20",-10,5,-28,NA,17,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-21",-22,-12,-55,NA,-2,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-22",-29,-8,-35,NA,NA,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-23",-31,15,-56,NA,13,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-24",-42,-4,-64,NA,-12,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-25",-60,-22,-75,NA,-29,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-26",-100,-71,-90,NA,-60,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-27",-100,-58,-91,NA,-60,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-28",-100,-65,-90,NA,-57,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-29",-100,-61,-87,NA,-54,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-30",-100,-60,-85,NA,-58,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-03-31",-100,-52,-83,NA,-62,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-01",-96,-58,-86,NA,-61,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-02",-96,-55,-85,NA,-61,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-03",-100,-51,-87,NA,-61,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-04",-100,-62,-88,NA,-53,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-05",-100,-59,-85,NA,-49,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-06",NA,NA,-88,NA,-59,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-07",NA,NA,-89,NA,-62,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-08",NA,NA,-88,NA,-58,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-09",NA,NA,-90,NA,-58,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-10",NA,NA,-89,NA,-80,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-11",NA,NA,-89,NA,-55,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-12",NA,NA,-91,NA,-59,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-13",NA,NA,-95,NA,-79,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-14",NA,NA,-86,NA,-59,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-15",NA,NA,-90,NA,-60,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-16",NA,NA,-88,NA,-59,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-17",NA,NA,-91,NA,-58,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-18",NA,NA,-90,NA,-53,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-19",NA,NA,-90,NA,-49,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-20",NA,NA,-89,NA,-56,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-21",NA,NA,-86,NA,-55,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-22",NA,NA,-88,NA,-55,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-23",NA,NA,-90,NA,-51,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-24",NA,NA,-89,NA,-51,NA
"NZ","New Zealand","West Coast","","","NZ_WTC",NA,"2020-04-25",NA,NA,-91,NA,-53,NA
