"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-15",1,-4,NA,NA,-2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-16",8,15,NA,NA,NA,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-17",6,0,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-18",11,7,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-19",6,2,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-20",19,11,NA,NA,-2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-21",14,4,NA,NA,-2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-22",12,4,NA,NA,5,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-23",12,19,NA,NA,NA,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-24",9,-5,NA,NA,0,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-25",13,14,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-26",13,10,NA,NA,1,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-27",13,11,NA,NA,-2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-28",17,6,NA,NA,-1,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-02-29",13,5,NA,NA,7,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-01",15,11,NA,NA,NA,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-02",9,6,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-03",12,14,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-04",14,12,NA,NA,2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-05",15,8,NA,NA,-1,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-06",12,7,NA,NA,0,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-07",8,7,NA,NA,4,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-08",12,4,NA,NA,NA,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-09",12,8,NA,NA,-1,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-10",16,12,NA,NA,3,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-11",6,-2,NA,NA,1,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-12",9,3,NA,NA,-3,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-13",8,6,NA,NA,-7,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-14",0,0,NA,NA,-2,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-15",5,-2,NA,NA,NA,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-16",0,11,NA,-17,-11,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-17",-5,14,NA,NA,-15,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-18",-15,5,NA,NA,-19,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-19",-23,-3,NA,-20,-34,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-20",-25,-6,NA,NA,-37,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-21",-42,-29,NA,NA,-27,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-22",-44,-41,NA,NA,-25,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-23",-50,-32,NA,-51,-45,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-24",-50,-41,NA,-50,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-25",-52,-28,NA,-53,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-26",-51,-23,NA,-55,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-27",-52,-26,NA,-48,-49,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-28",-58,-32,NA,-49,-35,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-29",-59,-44,NA,-59,-32,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-30",-52,-21,NA,-54,-49,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-03-31",-47,-18,NA,-48,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-01",-51,-18,NA,-50,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-02",-52,-40,NA,-60,-52,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-03",-49,-19,NA,-57,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-04",-53,-26,NA,-54,-35,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-05",-53,-41,NA,-62,-34,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-06",NA,NA,NA,-56,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-07",NA,NA,NA,-50,-46,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-08",NA,NA,NA,-47,-46,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-09",NA,NA,NA,-52,-48,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-10",NA,NA,NA,-60,-73,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-11",NA,NA,NA,-49,-38,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-12",NA,NA,NA,-62,-41,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-13",NA,NA,NA,-63,-64,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-14",NA,NA,NA,-57,-44,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-15",NA,NA,NA,-55,-45,NA
"CA","Canada","Northwest Territories","","","CA_NT",NA,"2020-04-16",NA,NA,NA,-55,-47,NA
