"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-15",1,2,-1,2,4,0
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-16",-1,6,3,13,-3,NA
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-17",-11,5,-4,-2,13,-1
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-18",-14,1,-10,-8,16,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-19",-16,-1,-6,-5,8,0
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-20",-18,-3,-8,-2,8,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-21",-21,-6,-8,-2,11,0
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-22",-21,-1,-13,-5,2,2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-23",-21,-3,-14,-4,-4,NA
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-24",-22,-1,-5,-6,13,-1
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-25",-22,-2,-8,-10,16,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-26",-23,-6,-8,-8,10,0
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-27",-36,-20,-32,-17,-4,4
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-28",-37,-20,-35,-28,-2,6
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-02-29",-43,-16,-39,-34,-14,10
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-01",-14,8,-11,1,2,NA
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-02",-17,7,-5,-2,15,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-03",-19,3,-5,0,18,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-04",-18,-2,-4,-5,11,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-05",-15,1,-2,4,13,-2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-06",-17,0,-5,3,16,-3
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-07",-21,0,-7,-7,3,2
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-08",-22,-3,-14,-4,-1,NA
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-09",-23,3,-10,-6,13,-1
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-10",-18,1,-6,-6,17,0
"HN","Honduras","Atlántida Department","","","HN_AT",NA,"2020-03-11",-21,14,-5,-6,9,1
