"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-15",11,9,34,12,13,-3
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-16",11,7,20,11,5,-1
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-17",3,2,-6,4,2,1
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-18",8,6,13,5,3,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-19",6,2,0,1,3,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-20",5,3,17,5,2,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-21",4,6,12,4,3,-1
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-22",11,3,34,17,6,-3
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-23",6,4,-20,3,3,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-24",4,4,2,2,4,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-25",7,7,43,4,4,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-26",4,8,3,1,3,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-27",4,12,11,3,4,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-28",0,8,4,0,2,0
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-02-29",-1,2,8,4,10,-2
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-01",4,2,27,7,10,-3
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-02",-7,-9,13,-10,-17,2
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-03",-4,-10,-14,-22,-17,2
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-04",-4,-10,7,-16,-18,1
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-05",-8,-9,13,-12,-18,1
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-06",-12,-7,-3,-18,-20,3
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-07",-1,0,1,-7,2,-2
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-08",2,5,16,3,3,-2
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-09",-4,0,-3,-4,2,1
"CZ","Czechia","Plzeň Region","Plzeň-City District","","CZ_323",NA,"2020-03-10",1,11,-10,-2,1,1
