"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-15",9,26,23,2,1,-3
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-16",6,32,7,11,0,-3
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-17",-1,4,12,-11,-25,2
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-18",3,6,10,-5,-26,2
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-19",-7,5,-6,-14,-27,2
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-20",-3,4,16,-12,-27,2
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-21",-1,12,11,-12,-27,3
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-22",7,29,45,12,0,-5
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-23",1,36,-28,5,6,-1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-24",4,16,22,8,4,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-25",6,20,31,14,4,-1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-26",-1,24,2,7,2,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-27",1,29,15,8,2,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-28",5,29,4,10,3,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-02-29",2,27,4,6,4,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-01",10,33,5,18,5,-1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-02",4,19,36,8,4,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-03",3,15,9,4,3,1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-04",4,20,26,15,3,0
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-05",5,17,33,7,2,1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-06",5,23,0,6,2,1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-07",0,32,7,9,4,1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-08",20,54,45,29,5,-1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-09",2,18,30,9,2,1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-10",8,37,45,17,2,-1
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-11",2,29,6,-2,-15,6
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-12",9,43,64,2,-17,6
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-13",-9,43,42,-5,-19,9
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-14",-56,43,94,3,-3,6
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-15",-56,49,83,8,-12,5
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-16",-52,10,25,-30,-30,17
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-17",-55,-9,43,-36,-41,20
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-18",-57,-4,NA,-32,-44,22
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-19",-57,-6,NA,-35,-47,23
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-20",-60,3,81,-33,-46,24
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-21",-82,-10,-37,-50,-33,15
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-22",-82,-18,-16,-43,-31,13
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-23",-58,-5,9,-43,-44,22
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-24",-55,-6,NA,-40,-46,23
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-25",-58,-5,43,-38,-46,23
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-26",-56,-1,52,-40,-47,24
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-27",-57,6,NA,-32,-46,24
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-28",-68,-1,200,-9,-26,11
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-29",-72,-8,61,-22,-25,10
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-30",-52,-2,36,-37,-43,21
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-03-31",-53,0,30,-37,-44,22
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-01",-52,5,68,-33,-43,22
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-02",-49,6,NA,-32,-45,22
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-03",-54,12,75,-32,-44,23
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-04",-70,3,108,-19,-27,11
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-05",-56,10,196,10,-25,8
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-06",-43,8,NA,-28,-43,19
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-07",-51,16,NA,-16,-45,19
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-08",-52,27,NA,-15,-44,18
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-09",-43,48,NA,-12,-48,17
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-10",-66,-17,NA,-31,-83,31
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-11",-60,25,160,3,-29,8
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-12",-50,42,160,19,-24,5
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-13",-79,-89,NA,-55,-89,34
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-14",-57,22,6,-27,-40,19
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-15",-53,18,69,-19,-39,19
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-16",-43,21,NA,-17,-41,18
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-17",-44,29,NA,-11,-40,18
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-18",-45,29,206,21,-13,6
"CZ","Czechia","South Moravian Region","Brno-Country District","","CZ_623",NA,"2020-04-19",-67,10,24,-17,-23,8
