"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-15",-18,-10,-47,-12,-3,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-16",-11,-9,-37,-7,-1,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-17",9,3,NA,1,-13,2
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-18",4,0,16,-2,-13,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-19",3,-4,-6,-4,-14,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-20",4,0,-8,-6,-13,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-21",4,1,7,0,-15,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-22",-7,-4,-7,-1,-1,0
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-23",-5,-2,-3,10,-1,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-24",-3,5,-13,-1,-1,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-25",3,7,-4,3,0,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-26",7,0,-8,-3,0,0
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-27",0,3,-2,-2,-1,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-28",1,2,-21,6,-1,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-02-29",6,3,-28,2,-2,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-01",10,8,28,11,3,-1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-02",4,10,2,-2,-1,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-03",19,9,0,-1,-1,0
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-04",-4,4,-12,-7,-1,2
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-05",-8,4,-21,-8,-2,2
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-06",2,12,14,-1,0,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-07",-6,6,5,-4,1,1
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-08",-3,3,-1,12,4,0
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-09",-3,12,2,-6,-1,2
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-10",-2,10,2,-7,-2,2
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-11",0,10,10,-11,-3,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-12",-5,19,-6,-16,-4,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-13",-6,16,7,-12,-8,5
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-14",-16,12,-3,-25,-2,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-15",-20,7,-27,-25,-3,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-16",-7,30,NA,-28,-15,6
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-17",-20,33,-10,-43,-27,12
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-18",-28,33,0,-51,-36,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-19",-32,33,-29,-55,-39,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-20",-39,13,-11,-56,-40,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-21",-58,-2,-16,-64,-26,12
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-22",-64,-19,11,-67,-32,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-23",-52,-5,NA,-67,-56,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-24",-77,-23,4,-77,-66,29
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-25",-80,-28,4,-81,-71,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-26",-80,-27,8,-82,-73,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-27",-82,-30,-9,-81,-72,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-28",-88,-42,-50,-85,-58,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-29",-89,-50,-41,-84,-55,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-30",-81,-32,-13,-84,-76,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-03-31",-80,-30,8,-84,-75,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-01",-82,-34,-21,-84,-75,33
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-02",-81,-31,-2,-86,-75,33
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-03",-81,-32,9,-83,-74,33
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-04",-87,-39,-13,-85,-58,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-05",-86,-43,3,-84,-55,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-06",-79,-32,7,-83,-76,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-07",-79,-31,22,-85,-77,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-08",-81,-31,19,-85,-76,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-09",-78,-19,12,-84,-76,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-10",-84,-32,29,-87,-84,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-11",-86,-36,-13,-85,-59,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-12",-93,-65,3,-85,-60,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-13",-84,-38,2,-90,-87,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-14",-78,-28,20,-84,-75,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-15",-80,-30,25,-85,-75,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-16",-80,-26,19,-86,-75,33
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-17",-83,-35,-29,-84,-75,34
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-18",-88,-41,-34,-84,-57,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-19",-87,-44,23,-82,-51,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-20",-80,-32,NA,-83,-75,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-21",-81,-33,NA,-84,-74,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-22",-81,-31,NA,-84,-74,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-23",-80,-28,NA,-84,-73,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-24",-81,-30,38,-82,-73,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-25",-85,-36,1,-82,-53,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-26",-85,-41,30,-82,-52,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-27",-77,-31,NA,-83,-73,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-28",-81,-38,-42,-85,-74,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-29",-81,-33,-14,-84,-73,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-04-30",-82,-33,-29,-85,-73,33
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-01",-82,-29,-9,-82,-71,32
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-02",-85,-34,9,-81,-49,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-03",-85,-42,-5,-82,-46,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-04",-77,-28,NA,-82,-72,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-05",-78,-28,NA,-83,-72,31
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-06",-78,-27,NA,-83,-70,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-07",-76,-15,NA,-82,-70,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-08",-81,-27,NA,-85,-81,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-09",-84,-34,29,-82,-49,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-10",-85,-43,-26,-82,-49,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-11",-76,-26,5,-81,-71,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-12",-75,-25,NA,-81,-70,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-13",-77,-27,31,-82,-70,30
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-14",-76,-24,NA,-82,-69,29
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-15",-77,-26,NA,-80,-68,29
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-16",-82,-30,28,-79,-46,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-17",-81,-32,72,-77,-43,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-18",-72,-21,NA,-79,-69,28
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-19",-73,-20,NA,-80,-68,28
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-20",-75,-19,NA,-79,-68,28
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-21",-75,-18,NA,-79,-67,28
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-22",-75,-20,NA,-77,-66,28
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-23",-81,-27,17,-78,-42,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-24",-80,-28,88,-74,-40,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-25",-75,-23,NA,-81,-82,28
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-26",-71,-17,NA,-78,-67,26
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-27",-72,-19,NA,-78,-66,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-28",-71,-15,NA,-78,-66,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-29",-72,-15,NA,-75,-64,26
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-30",-78,-23,86,-74,-32,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-05-31",-76,-26,108,-73,-28,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-01",-66,-14,NA,-74,-63,24
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-02",-68,-18,NA,-74,-62,25
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-03",-71,-22,17,-77,-63,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-04",-69,-19,NA,-77,-63,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-05",-69,-18,62,-73,-61,26
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-06",-77,-28,-18,-75,-34,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-07",-74,-27,58,-70,-27,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-08",-65,-15,NA,-74,-62,25
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-09",-67,-21,NA,-76,-60,26
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-10",-70,-24,NA,-77,-61,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-11",-67,-18,36,-77,-61,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-12",-69,-20,18,-75,-59,26
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-13",-72,-21,87,-70,-23,12
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-14",-71,-25,122,-68,-22,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-15",-49,-16,NA,-71,-60,23
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-16",-55,-18,NA,-73,-60,24
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-17",-56,-18,NA,-73,-59,25
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-18",-58,-21,-3,-76,-61,27
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-19",-59,-16,34,-70,-58,24
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-20",-62,-18,72,-67,-18,10
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-21",-66,-25,38,-67,-17,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-22",-51,-14,NA,-70,-60,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-23",-54,-13,NA,-70,-59,23
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-24",-58,-13,NA,-71,-58,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-25",-56,-10,NA,-71,-59,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-26",-57,-9,NA,-68,-57,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-27",-63,-20,-10,-68,-26,12
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-28",-59,-25,46,-63,-16,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-29",-47,-14,NA,-69,-58,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-06-30",-49,-16,NA,-71,-58,23
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-01",-52,-16,36,-71,-58,23
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-02",-52,-14,NA,-72,-58,23
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-03",-54,-17,49,-68,-55,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-04",-56,-22,7,-61,-16,9
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-05",-50,-24,70,-58,-12,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-06",-42,-17,NA,-67,-58,20
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-07",-45,-18,NA,-67,-58,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-08",-50,-21,10,-70,-57,23
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-09",-49,-17,26,-69,-57,22
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-10",-47,-15,NA,-62,-54,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-11",-54,-21,62,-55,-15,7
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-12",-50,-23,114,-55,-10,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-13",-41,-15,NA,-64,-57,20
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-14",-43,-18,NA,-67,-56,20
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-15",-44,-20,NA,-69,-55,21
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-16",-42,-14,NA,-67,-54,20
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-17",-44,-14,NA,-62,-52,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-18",-51,-23,88,-57,-13,5
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-19",-45,-24,62,-55,-10,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-20",-35,-14,NA,-65,-58,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-21",-38,-19,NA,-66,-57,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-22",-41,-18,NA,-68,-55,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-23",-40,-15,NA,-68,-56,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-24",-43,-18,NA,-62,-54,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-25",-51,-26,-18,-60,-16,7
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-26",-43,-26,41,-54,-6,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-27",-34,-18,NA,-66,-60,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-28",-33,-16,NA,-66,-57,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-29",-36,-18,NA,-66,-57,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-30",-33,-8,NA,-66,-57,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-07-31",-41,-15,NA,-59,-56,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-01",-46,-23,76,-51,-14,4
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-02",-41,-24,89,-49,-7,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-03",-23,-15,NA,-61,-58,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-04",-25,-19,NA,-63,-57,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-05",-27,-22,NA,-64,-57,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-06",-36,-15,NA,-66,-56,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-07",-42,-18,NA,-59,-55,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-08",-49,-24,73,-52,-14,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-09",-43,-27,83,-49,-6,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-10",-20,-16,NA,-60,-58,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-11",-22,-17,NA,-65,-57,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-12",-25,-20,NA,-65,-56,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-13",-36,-16,31,-64,-57,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-14",-37,-19,32,-59,-55,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-15",-44,-25,15,-51,-16,5
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-16",-40,-27,54,-48,-10,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-17",NA,NA,NA,-61,-57,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-18",NA,NA,NA,-63,-55,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-19",-25,NA,NA,-66,-56,19
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-20",-30,NA,NA,-62,-55,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-21",-37,NA,NA,-58,-54,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-22",-41,-25,NA,-50,NA,4
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-23",-38,NA,NA,-47,NA,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-24",NA,NA,NA,-59,-56,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-25",NA,NA,NA,-62,-57,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-26",NA,NA,NA,-59,-53,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-27",-31,NA,NA,-61,-55,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-28",-30,NA,NA,-55,-54,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-29",-37,-22,NA,-45,NA,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-30",-28,NA,NA,-44,NA,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-08-31",NA,NA,NA,-60,-74,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-01",NA,NA,NA,-58,-56,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-02",-28,NA,NA,-62,-54,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-03",-30,NA,NA,-60,-53,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-04",-34,NA,NA,-55,-50,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-05",-36,-19,NA,-48,NA,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-06",-34,NA,NA,-46,NA,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-07",NA,NA,NA,-55,-54,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-08",NA,NA,NA,-55,-53,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-09",-33,NA,NA,-59,-50,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-10",-32,NA,NA,-57,-50,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-11",-33,-12,NA,-49,-48,12
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-12",-37,-18,85,-45,-8,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-13",-37,-20,101,-42,-4,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-14",-31,-8,NA,-55,-48,13
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-15",-32,-11,NA,-55,-47,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-16",-33,-14,NA,-57,-47,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-17",-32,-12,NA,-57,-47,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-18",-32,-11,NA,-50,-44,12
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-19",-35,-15,91,-45,-7,3
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-20",-32,-17,93,-40,-4,NA
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-21",-27,-6,NA,-53,-49,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-22",-32,-9,NA,-55,-46,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-23",-35,-12,17,-58,-46,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-24",-32,-8,37,-58,-46,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-25",-34,-8,22,-52,-43,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-26",-34,-14,41,-47,-9,5
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-27",-32,-17,41,-44,-6,4
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-28",-26,-9,NA,-54,-46,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-29",-30,-8,NA,-56,-45,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-09-30",-32,-12,9,-58,-45,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-01",-29,-5,NA,-56,-43,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-02",-39,-12,-11,-53,-44,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-03",-36,-13,-18,-48,-10,7
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-04",-37,-18,-32,-46,-10,6
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-05",-31,-6,NA,-52,-45,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-06",-30,-5,NA,-55,-44,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-07",-33,-9,NA,-57,-43,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-08",-33,-8,28,-58,-43,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-09",-34,-8,25,-51,-41,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-10",-35,-14,27,-46,-4,6
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-11",-33,-17,55,-44,-1,4
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-12",-34,-10,9,-54,-45,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-13",-31,-8,NA,-56,-44,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-14",-34,-9,32,-57,-42,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-15",-34,-8,28,-57,-43,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-16",-34,-8,28,-49,-41,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-17",-35,-14,32,-49,-7,6
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-18",-34,-16,24,-49,-5,5
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-19",-29,-4,NA,-54,-44,15
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-20",-32,-8,NA,-56,-44,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-21",-37,-14,-7,-59,-43,17
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-22",-31,-4,NA,-57,-42,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-23",-30,-6,23,-50,-40,14
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-24",-39,-16,-12,-51,-7,7
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-25",-28,-12,41,-47,-3,5
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-26",-22,-5,NA,-55,-53,16
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-27",-27,-8,7,-60,-53,18
"GB","United Kingdom","Reading","","","GB_RDG",NA,"2020-10-28",-24,-9,21,-59,-51,17
