"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-15",25,16,24,NA,2,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-16",25,12,11,NA,0,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-17",12,13,NA,21,1,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-18",22,13,NA,2,2,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-19",17,8,NA,4,1,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-20",19,8,NA,14,3,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-21",11,8,NA,17,4,-1
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-22",12,11,21,NA,5,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-23",5,4,-25,NA,4,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-24",8,5,NA,17,3,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-25",12,11,NA,-1,5,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-26",3,6,NA,-1,5,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-27",0,10,NA,1,3,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-28",5,9,NA,12,3,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-02-29",8,4,-6,NA,7,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-01",13,9,19,NA,9,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-02",4,2,NA,16,1,1
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-03",10,6,NA,-3,3,1
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-04",5,3,NA,9,4,-1
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-05",3,5,NA,-1,3,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-06",1,5,NA,11,4,0
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-07",-2,6,-15,NA,4,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-08",15,22,NA,NA,3,NA
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-09",1,3,NA,-9,-12,2
"CZ","Czechia","Moravian-Silesian Region","Bruntál District","","CZ_801",NA,"2020-03-10",10,15,NA,-2,-12,0
