"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-15",2,-1,42,17,-2,-1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-16",10,-10,47,16,-1,-1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-17",0,0,-13,-13,-21,5
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-18",4,-1,7,-12,-21,5
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-19",-2,-5,-6,-13,-18,3
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-20",-1,-3,-6,-11,-22,4
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-21",1,-3,15,-6,-22,4
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-22",-9,-5,21,15,-8,0
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-23",-5,-14,-8,6,-4,-1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-24",1,2,2,-12,-22,5
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-25",1,-1,-4,-10,-21,5
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-26",-5,-4,-16,-11,-16,3
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-27",-12,-10,-20,-15,-21,6
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-28",4,5,13,-7,-20,5
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-02-29",-6,2,-10,10,-7,1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-01",3,-10,5,13,1,-1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-02",-4,3,-8,3,0,2
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-03",-1,4,6,1,1,1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-04",-1,3,4,0,1,1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-05",-3,-1,-14,-2,0,1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-06",-2,2,-5,6,0,2
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-07",2,1,33,9,2,0
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-08",-1,-13,19,4,0,0
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-09",-2,3,4,4,-1,1
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-10",-7,-1,-11,-4,-2,2
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-11",-4,1,14,-2,-1,2
"FR","France","Grand Est","Moselle","","FR_57",NA,"2020-03-12",-8,6,-6,-5,-3,2
