"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-15",-4,-2,-9,3,-9,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-16",-11,-6,-38,-5,-7,2
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-17",-6,-2,-5,-1,3,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-18",-3,1,-1,1,3,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-19",-1,1,11,-1,3,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-20",-2,0,-12,-2,3,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-21",-1,1,5,1,3,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-22",-5,0,-24,-2,-1,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-23",1,0,1,1,0,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-24",-2,0,12,3,3,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-25",-7,-3,-12,-1,2,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-26",-4,-2,-5,-1,3,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-27",2,1,23,3,2,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-28",17,-1,24,11,2,-1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-02-29",11,-3,-20,9,0,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-01",17,-8,-10,5,-1,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-02",11,-7,27,3,2,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-03",8,-7,0,1,2,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-04",10,-6,19,2,2,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-05",11,-5,31,2,1,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-06",9,-5,16,3,1,0
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-07",11,-2,47,15,0,-1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-08",9,-10,-22,2,-3,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-09",6,-7,27,0,1,1
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-10",4,-5,-7,-5,0,2
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-11",5,3,29,-10,-1,2
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-12",-8,21,-15,-39,-28,12
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-13",-26,-10,24,-51,-43,16
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-14",-32,-11,103,-36,-16,8
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-15",-34,-27,6,-50,-24,8
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-16",-23,-16,89,-50,-49,16
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-17",-26,-8,44,-55,-50,18
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-18",-40,-21,35,-59,-53,20
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-19",-38,-22,132,-56,-54,20
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-20",-42,-25,98,-61,-54,20
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-21",-46,-23,110,-48,-26,11
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-22",-34,-27,96,-54,-27,9
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-23",-33,-21,75,-59,-53,18
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-24",-36,-21,77,-57,-54,19
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-25",-36,-19,92,-58,-53,19
"DK","Denmark","Central Denmark Region","","","DK_82",NA,"2020-03-26",-35,-19,122,-57,-53,19
