"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-15",6,1,6,9,-2,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-16",2,-2,-15,3,-9,2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-17",-9,-14,-27,2,4,2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-18",9,9,23,11,7,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-19",8,5,29,10,6,-2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-20",3,2,-2,7,5,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-21",3,2,-2,10,5,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-22",6,4,3,8,-3,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-23",18,6,17,9,-6,1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-24",-22,-21,18,-41,-70,9
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-25",-32,-17,5,-44,-69,11
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-26",3,7,16,11,8,-2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-27",4,6,4,10,7,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-28",7,7,7,13,9,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-02-29",16,15,5,13,-1,2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-01",10,17,1,8,-9,3
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-02",7,12,1,6,11,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-03",9,19,15,10,12,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-04",11,18,19,10,12,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-05",10,19,8,12,10,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-06",14,18,11,15,12,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-07",20,21,16,19,0,1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-08",15,22,-5,11,-11,3
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-09",11,16,23,21,12,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-10",13,20,15,14,14,-2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-11",-19,-13,-28,-1,9,2
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-12",4,33,-1,11,12,-1
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-13",1,31,0,8,12,0
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-14",-22,21,-50,-17,-11,11
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-15",-19,69,-30,-14,-18,11
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-16",-25,24,-29,-22,-8,9
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-17",-43,1,-48,-37,-25,16
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-18",-46,4,-42,-43,-34,17
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-19",-47,26,-48,-45,-40,17
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-20",-89,-42,-85,-82,-77,39
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-21",-90,-43,-88,-81,-70,33
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-22",-91,-52,-92,-83,-69,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-23",-93,-58,-92,-90,-90,39
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-24",-94,-59,-91,-90,-90,39
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-25",-89,-45,-83,-82,-81,36
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-26",-90,-47,-85,-83,-81,38
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-27",-89,-44,-85,-82,-80,41
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-28",-89,-41,-88,-80,-71,33
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-29",-90,-48,-91,-82,-69,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-30",-89,-46,-87,-84,-82,37
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-03-31",-92,-54,-90,-88,-89,38
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-01",-88,-43,-83,-81,-79,35
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-02",-87,-42,-85,-81,-80,37
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-03",-87,-39,-83,-79,-78,40
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-04",-87,-35,-86,-77,-68,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-05",-88,-44,-89,-80,-66,30
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-06",-86,-39,-82,-79,-77,35
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-07",-89,-30,-80,-77,-77,35
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-08",-88,-26,-78,-76,-77,34
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-09",-89,-28,-83,-79,-81,37
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-10",-93,-48,-88,-86,-88,43
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-11",-89,-28,-84,-74,-67,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-12",-89,-39,-88,-77,-65,30
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-13",-88,-39,-81,-77,-74,34
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-14",-86,-25,-76,-74,-73,33
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-15",-86,-27,-77,-74,-72,33
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-16",-88,-27,-93,-72,-73,34
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-17",-87,-24,-93,-71,-71,38
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-18",-89,-28,-96,-71,-62,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-19",-90,-40,-97,-75,-63,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-20",-87,-31,-92,-72,-70,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-21",-87,-30,-93,-72,-70,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-22",-88,-29,-92,-72,-69,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-23",-88,-30,-94,-72,-69,34
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-24",-88,-31,-93,-72,-68,37
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-25",-90,-36,-96,-73,-61,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-26",-88,-35,-96,-74,-61,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-27",-87,-36,-94,-72,-67,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-28",-89,-45,-95,-76,-70,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-29",-84,-17,-91,-67,-66,30
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-04-30",-82,-16,-91,-67,-66,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-01",-92,-72,-96,-84,-86,42
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-02",-84,-13,-94,-67,-55,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-03",-87,-32,-96,-73,-58,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-04",-84,-32,-93,-70,-65,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-05",-82,-23,-90,-68,-65,30
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-06",-82,-20,-90,-67,-64,30
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-07",-81,-20,-89,-67,-64,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-08",-81,-17,-89,-65,-62,34
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-09",-82,-14,-92,-64,-51,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-10",-84,-30,-94,-69,-54,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-11",-80,-23,-89,-66,-61,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-12",-79,-20,-88,-65,-61,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-13",-79,-18,-86,-65,-60,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-14",-79,-21,-88,-66,-61,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-15",-79,-17,-89,-64,-59,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-16",-79,-11,-89,-60,-48,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-17",-81,-26,-90,-65,-50,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-18",-77,-22,-89,-65,-58,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-19",-77,-20,-86,-65,-58,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-20",-77,-22,-83,-66,-59,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-21",-79,-27,-88,-69,-60,31
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-22",-78,-19,-87,-66,-57,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-23",-78,-7,-85,-60,-44,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-24",-81,-23,-89,-68,-49,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-25",-88,-50,-92,-83,-83,35
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-26",-77,-23,-85,-66,-57,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-27",-77,-18,-84,-66,-57,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-28",-77,-20,-84,-66,-58,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-29",-77,-16,-85,-65,-56,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-30",-80,-16,-88,-65,-43,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-05-31",-81,-28,-89,-69,-46,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-01",-77,-24,-86,-67,-57,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-02",-76,-20,-85,-67,-57,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-03",-76,-17,-84,-67,-56,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-04",-77,-18,-84,-67,-57,29
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-05",-76,-19,-84,-66,-56,32
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-06",-78,-12,-86,-64,-42,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-07",-80,-25,-86,-68,-44,25
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-08",-73,-20,-81,-66,-55,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-09",-73,-18,-78,-65,-55,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-10",-72,-14,-77,-64,-54,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-11",-73,-16,-79,-64,-55,28
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-12",-72,-13,-80,-63,-53,30
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-13",-75,-7,-81,-61,-37,25
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-14",-76,-20,-81,-66,-40,25
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-15",-84,-41,-87,-80,-79,33
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-16",-70,-15,-77,-63,-54,26
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-17",-72,-15,-77,-65,-55,27
"AR","Argentina","Buenos Aires","","","AR_C",NA,"2020-06-18",-73,-17,-81,-65,-56,28
