"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-11",-2,NA,NA,-17,-12,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-12",-38,-11,NA,-52,-72,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-13",-32,10,NA,NA,-10,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-14",3,23,NA,NA,37,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-15",-5,36,NA,-14,-3,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-16",-8,NA,NA,4,4,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-17",-20,NA,NA,-38,-16,9
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-18",-9,NA,NA,2,4,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-19",-31,NA,NA,-34,-23,8
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-20",-81,-24,NA,-74,-73,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-21",-88,-50,NA,NA,-54,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-22",-100,-89,NA,NA,-62,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-23",-90,-53,NA,NA,-84,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-24",-92,-67,NA,NA,-88,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-25",-100,NA,NA,NA,-91,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-26",-98,-84,NA,NA,-89,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-27",-98,-78,NA,NA,-86,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-28",-97,-77,NA,NA,-67,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-29",-97,-76,NA,NA,-65,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-30",-96,-60,NA,NA,-86,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-03-31",-96,-59,NA,NA,-86,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-01",-96,-64,NA,NA,-85,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-02",-85,-47,NA,NA,-86,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-03",-87,-48,NA,NA,-81,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-04",-84,-33,NA,-74,-59,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-05",-97,NA,NA,NA,-68,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-06",-89,NA,NA,NA,-84,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-07",-84,NA,NA,NA,-84,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-08",-86,NA,NA,NA,-84,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-09",-89,NA,NA,NA,-84,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-10",-88,NA,NA,NA,-81,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-11",-85,NA,NA,-82,-57,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-12",-98,NA,NA,NA,-63,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-13",-87,NA,NA,NA,-83,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-14",-86,NA,NA,NA,-83,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-15",-86,NA,NA,NA,-83,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-16",-87,NA,NA,-84,-83,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-17",-88,NA,NA,-84,-80,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-18",-87,NA,NA,-78,-56,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-19",-97,NA,NA,NA,-59,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-20",-87,NA,NA,-89,-81,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-21",-86,NA,NA,NA,-81,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-22",-87,NA,NA,-90,-80,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-23",-88,NA,NA,-87,-82,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-24",-88,NA,NA,-81,-80,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-25",-86,NA,NA,-85,-53,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-26",-98,NA,NA,NA,-60,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-27",-86,NA,NA,-89,-80,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-28",-84,NA,NA,-87,-81,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-29",-84,NA,NA,-89,-79,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-04-30",-84,NA,NA,NA,-78,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-01",-88,NA,NA,NA,-83,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-02",-83,NA,NA,-81,-46,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-03",-98,NA,NA,NA,-55,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-04",-82,NA,NA,-85,-77,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-05",-81,NA,NA,-85,-76,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-06",-83,NA,NA,-87,-74,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-07",-82,NA,NA,-89,-76,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-08",-83,NA,NA,-84,-71,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-09",-82,NA,NA,-82,-36,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-10",-95,NA,NA,NA,-57,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-11",-81,NA,NA,-87,-70,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-12",-79,NA,NA,-85,-72,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-13",-81,NA,NA,-85,-69,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-14",-80,NA,NA,-83,-69,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-15",-78,NA,NA,-73,-56,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-16",-76,NA,NA,-69,-14,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-17",-94,NA,NA,NA,-51,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-18",-71,NA,NA,-72,-51,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-19",-69,NA,NA,-70,-52,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-20",-69,NA,NA,-63,-52,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-21",-68,NA,NA,-65,-54,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-22",-69,NA,NA,-60,-43,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-23",-68,NA,NA,-57,-3,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-24",-90,NA,NA,NA,-39,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-25",-68,NA,NA,-72,-49,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-26",-65,NA,NA,-63,-47,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-27",-64,NA,NA,-69,-44,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-28",-62,NA,NA,-59,-45,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-29",-63,NA,NA,-56,-34,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-30",-61,NA,NA,-47,13,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-05-31",-15,NA,NA,-41,17,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-01",-30,NA,NA,-37,-29,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-02",-32,NA,NA,-37,-30,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-03",-28,NA,NA,-36,-28,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-04",-34,NA,NA,-38,-30,15
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-05",-64,NA,NA,-25,-18,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-06",-55,NA,NA,-18,37,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-07",-62,NA,NA,-45,-7,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-08",-63,NA,NA,-43,-25,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-09",-66,NA,NA,-43,-28,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-10",-62,NA,NA,-43,-26,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-11",-63,NA,NA,-49,-28,15
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-12",-63,NA,NA,-40,-12,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-13",-54,NA,NA,-40,36,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-14",-57,NA,NA,-44,9,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-15",-63,NA,NA,-47,-23,12
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-16",-61,NA,NA,-41,-23,12
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-17",-60,NA,NA,-25,-21,13
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-18",-63,NA,NA,-43,-27,14
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-19",-58,NA,NA,-21,-11,13
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-20",-52,NA,NA,-23,41,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-21",-56,NA,NA,-30,0,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-22",-62,NA,NA,-38,-22,12
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-23",-56,NA,NA,-38,-26,12
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-24",-53,NA,NA,-21,-18,10
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-25",-55,NA,NA,-38,-24,12
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-26",-48,NA,NA,-17,-9,11
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-27",-48,NA,NA,-23,35,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-28",-48,NA,NA,-26,4,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-29",-54,NA,NA,-32,-21,10
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-06-30",-50,NA,NA,-23,-21,9
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-01",-51,NA,NA,-10,-15,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-02",-51,NA,NA,-11,-21,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-03",-52,NA,NA,-7,-5,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-04",-48,NA,NA,-2,39,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-05",-51,NA,NA,-21,3,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-06",-56,NA,NA,-16,-16,7
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-07",-55,NA,NA,-22,-16,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-08",-56,NA,NA,-16,-11,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-09",-57,NA,NA,-19,-17,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-10",-53,NA,NA,5,0,7
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-11",-49,NA,NA,-10,34,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-12",-55,NA,NA,-21,-4,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-13",-59,NA,NA,-25,-12,7
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-14",-56,NA,NA,-19,-15,7
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-15",-54,NA,NA,-16,-7,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-16",-56,NA,NA,-21,-12,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-17",-53,NA,NA,-1,2,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-18",-49,NA,NA,-12,27,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-19",-55,NA,NA,-16,-12,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-20",-60,NA,NA,-25,-11,7
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-21",-58,NA,NA,-20,-11,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-22",-54,NA,NA,-11,-6,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-23",-58,NA,NA,-18,-11,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-24",-54,NA,NA,NA,7,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-25",-51,NA,NA,NA,29,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-26",-52,NA,NA,-18,-8,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-27",-57,NA,NA,-25,-8,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-28",-54,NA,NA,-17,-9,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-29",-51,NA,NA,-1,-4,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-30",-51,NA,NA,-11,-10,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-07-31",-47,NA,NA,6,5,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-01",-47,NA,NA,-6,20,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-02",-48,NA,NA,-5,-3,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-03",-49,NA,NA,-9,-24,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-04",-54,NA,NA,-9,-10,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-05",-51,NA,NA,-1,-4,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-06",-54,NA,NA,-7,-10,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-07",-53,NA,NA,2,6,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-08",-51,NA,NA,NA,28,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-09",-50,NA,NA,-10,-9,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-10",-57,NA,NA,-18,-9,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-11",-55,NA,NA,-12,-6,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-12",-52,NA,NA,-7,-5,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-13",-52,NA,NA,-1,-6,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-14",-50,NA,NA,NA,8,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-15",-58,NA,NA,NA,-13,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-16",-52,NA,NA,-15,-11,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-17",NA,NA,NA,NA,NA,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-18",NA,NA,NA,NA,NA,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-19",NA,NA,NA,NA,NA,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-20",NA,NA,NA,NA,NA,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-21",NA,NA,NA,NA,NA,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-24",NA,NA,NA,NA,NA,6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-25",NA,NA,NA,NA,NA,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-26",NA,NA,NA,NA,NA,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-27",NA,NA,NA,NA,NA,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-28",NA,NA,NA,NA,NA,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-08-31",NA,NA,NA,NA,NA,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-01",NA,NA,NA,NA,NA,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-02",NA,NA,NA,NA,NA,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-03",NA,NA,NA,NA,NA,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-04",NA,NA,NA,NA,NA,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-07",NA,NA,NA,NA,NA,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-08",NA,NA,NA,NA,NA,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-09",NA,NA,NA,NA,NA,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-10",NA,NA,NA,NA,NA,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-11",-37,NA,NA,NA,10,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-12",-23,NA,NA,NA,32,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-13",-31,NA,NA,-37,-12,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-14",-47,NA,NA,-5,-1,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-15",-41,NA,NA,0,-1,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-16",-39,NA,NA,2,3,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-17",-42,NA,NA,-7,-4,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-18",-37,NA,NA,NA,11,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-19",-27,NA,NA,NA,35,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-20",-32,NA,NA,-27,-13,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-21",-44,NA,NA,-11,-7,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-22",-40,NA,NA,7,-3,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-23",-39,NA,NA,12,2,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-24",-42,NA,NA,1,-2,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-25",-34,NA,NA,NA,13,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-26",-27,NA,NA,NA,37,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-27",-33,NA,NA,-28,-14,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-28",-37,NA,NA,19,0,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-29",-31,NA,NA,NA,-5,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-09-30",-33,NA,NA,39,1,-4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-01",-40,NA,NA,NA,-4,-5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-02",-33,NA,NA,NA,7,-5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-03",-25,NA,NA,NA,35,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-04",-33,NA,NA,-24,-16,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-05",-38,NA,NA,17,-26,-2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-06",-39,NA,NA,38,-3,-6
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-07",-41,NA,NA,38,5,-5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-08",-45,NA,NA,24,-1,-1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-09",-32,NA,NA,NA,14,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-10",-37,NA,NA,NA,35,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-11",-39,NA,NA,-29,-13,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-12",-46,NA,NA,16,-1,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-13",-43,NA,NA,25,0,-1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-14",-39,NA,NA,30,3,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-15",-37,NA,NA,25,-2,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-16",-34,NA,NA,NA,10,2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-17",-34,NA,NA,NA,33,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-18",-37,NA,NA,-16,-19,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-19",-45,NA,NA,17,-20,5
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-20",-39,NA,NA,2,-21,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-21",-35,NA,NA,19,-17,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-22",-42,NA,NA,0,-22,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-23",-39,NA,NA,NA,-11,4
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-24",-37,NA,NA,NA,31,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-25",-41,NA,NA,-38,-15,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-26",-42,NA,NA,3,-2,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-27",-34,NA,NA,32,-4,-1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-28",-29,NA,NA,29,3,-3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-29",-30,NA,NA,32,-10,-2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-30",-24,NA,NA,NA,5,-2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-10-31",-18,NA,NA,NA,26,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-01",-25,NA,NA,-34,-14,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-02",-49,NA,NA,-52,-75,9
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-03",-31,NA,NA,42,-8,-2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-04",-30,NA,NA,42,-1,-2
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-05",-33,NA,NA,NA,-6,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-06",-27,NA,NA,NA,10,-1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-07",-21,NA,NA,NA,30,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-08",-29,NA,NA,-15,-9,NA
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-09",-36,NA,NA,14,-6,1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-10",-28,NA,NA,42,-6,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-11",-26,NA,NA,52,-3,-1
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-12",-29,NA,NA,NA,-8,0
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-13",-32,NA,NA,NA,-4,3
"MU","Mauritius","Moka District","","","MU_MO",NA,"2020-11-14",-51,NA,NA,NA,-25,NA
