"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-15",5,-3,19,12,1,-1
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-16",0,-3,15,9,0,-1
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-17",-2,0,-20,-1,-2,1
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-18",3,3,15,2,1,0
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-19",-1,-2,-2,2,0,0
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-20",2,0,-2,5,1,-1
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-21",1,1,-9,5,0,-1
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-22",-1,-1,-3,12,0,-1
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-23",-3,3,-6,6,1,0
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-24",-7,30,-9,-36,-17,6
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-25",-8,5,0,-34,-16,7
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-26",-12,-7,-27,-35,-16,7
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-27",-8,-4,-11,-32,-13,6
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-28",-7,-4,1,-30,-14,6
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-02-29",-10,-2,-15,-30,-15,5
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-01",-31,-10,-69,-36,-10,9
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-02",-14,-4,-42,-39,-13,7
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-03",-7,0,-19,-34,-13,6
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-04",-6,0,-10,-31,-13,5
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-05",-10,0,-17,-32,-12,6
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-06",-13,0,-29,-37,-13,7
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-07",-12,-1,-9,-31,-16,5
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-08",-19,-7,29,-20,-4,4
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-09",-21,1,-10,-45,-15,9
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-10",-38,7,-14,-52,-19,12
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-11",-50,-9,-26,-59,-24,15
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-12",-72,-16,-46,-68,-33,21
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-13",-77,-20,-61,-72,-40,26
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-14",-87,-46,-77,-79,-57,27
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-15",-91,-69,-74,-76,-47,22
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-16",-76,-33,-52,-75,-48,26
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-17",-78,-36,-50,-76,-50,27
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-18",-80,-41,-61,-76,-51,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-19",-80,-39,-57,-77,-53,29
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-20",-81,-30,-69,-79,-55,32
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-21",-89,-53,-81,-83,-63,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-22",-96,-97,-85,-84,-57,24
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-23",-80,-40,-64,-81,-62,31
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-24",-81,-42,-67,-81,-63,33
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-25",-84,-47,-72,-81,-65,34
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-26",-85,-46,-71,-84,-70,37
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-27",-84,-39,-73,-83,-70,38
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-28",-89,-57,-80,-82,-67,29
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-29",-96,-97,-85,-84,-58,24
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-30",-83,-46,-70,-82,-69,34
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-03-31",-90,-41,-63,-76,-69,34
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-01",-91,-42,-67,-77,-68,35
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-02",-90,-41,-70,-79,-68,36
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-03",-86,-36,-68,-80,-68,37
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-04",-89,-54,-82,-80,-65,29
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-05",-96,-97,-86,-83,-57,24
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-06",-82,-41,-63,-79,-64,32
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-07",-81,-36,-57,-77,-64,33
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-08",-81,-38,-67,-79,-64,33
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-09",-80,-31,-64,-78,-64,34
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-10",-80,-22,-68,-78,-66,36
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-11",-87,-48,-79,-79,-64,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-12",-96,-97,-89,-84,-59,25
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-13",-96,-97,-74,-93,-90,43
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-14",-79,-40,-60,-78,-61,31
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-15",-80,-37,-63,-76,-59,31
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-16",-78,-34,-63,-75,-58,31
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-17",-79,-30,-65,-74,-58,32
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-18",-84,-46,-74,-76,-58,26
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-19",-94,-95,-80,-79,-49,23
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-20",-77,-40,-58,-75,-55,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-21",-77,-37,-49,-74,-54,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-22",-77,-37,-57,-72,-53,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-23",-77,-30,-53,-72,-52,28
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-24",-74,-10,-59,-72,-54,29
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-25",-94,-95,-74,-83,-73,30
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-26",-92,-94,-77,-76,-48,22
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-27",-69,-20,-42,-70,-49,24
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-28",-73,-30,-52,-71,-50,27
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-29",-74,-28,-59,-73,-49,27
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-04-30",-68,-8,-50,-68,-49,25
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-01",-89,-91,-54,-83,-86,43
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-02",-76,-34,-66,-67,-54,24
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-03",-84,-88,-56,-57,-39,19
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-04",-55,-18,-9,-58,-37,17
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-05",-58,-20,-8,-55,-37,18
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-06",-60,-23,-16,-57,-37,18
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-07",-59,-24,-12,-57,-37,18
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-08",-59,-17,-18,-59,-37,20
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-09",-62,-26,-19,-48,-42,16
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-10",-73,-87,-17,-37,-22,13
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-11",-61,-30,-45,-65,-35,19
"IT","Italy","Friuli-Venezia Giulia","Province of Pordenone","","IT_PN",NA,"2020-05-12",-59,-25,-38,-59,-35,19
