"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-15",0,1,16,13,-3,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-16",-10,-4,-52,-8,-4,2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-17",4,1,30,-2,-21,3
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-18",3,-1,34,-1,-20,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-19",6,2,80,10,-20,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-20",-4,-5,-13,-7,-23,4
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-21",1,0,20,0,-24,3
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-22",-4,0,7,-8,-4,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-23",-1,9,5,9,-1,-2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-24",3,4,25,13,0,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-25",-2,0,-14,-2,0,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-26",1,1,6,5,2,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-27",3,5,7,6,1,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-28",5,7,18,9,0,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-02-29",-2,-1,-25,2,0,2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-01",-13,-5,-55,-4,-3,2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-02",-1,3,-11,-1,0,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-03",-3,2,-19,-4,0,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-04",-6,-1,-14,-2,-1,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-05",3,4,28,5,0,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-06",-1,5,12,8,-2,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-07",-4,2,16,5,-1,0
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-08",-13,-8,-64,-12,-3,2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-09",-2,3,5,2,0,1
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-10",-7,1,-22,-10,-1,2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-11",-7,7,16,-4,-2,2
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-12",-6,50,-2,-9,-7,4
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-13",-29,7,-1,-28,-33,13
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-14",-43,-6,43,-23,-19,7
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-15",-72,-43,-67,-60,-24,12
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-16",-34,-7,26,-42,-45,16
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-17",-40,-11,36,-40,-47,17
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-18",-41,-14,42,-46,-48,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-19",-36,-7,55,-41,-48,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-20",-38,-9,43,-48,-48,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-21",-44,-7,91,-42,-29,9
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-22",-61,-29,-3,-55,-31,11
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-23",-35,-11,1,-51,-49,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-24",-40,-12,0,-49,-49,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-25",-39,-11,20,-47,-48,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-26",-36,-9,47,-43,-48,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-27",-35,-9,30,-47,-47,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-28",-40,-5,39,-43,-28,10
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-29",-59,-23,13,-52,-30,10
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-30",-28,-7,52,-41,-46,16
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-03-31",-26,-1,81,-33,-46,15
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-01",-30,-3,37,-39,-46,16
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-02",-28,0,-1,-47,-46,18
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-03",-27,1,33,-43,-45,17
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-04",-33,-1,28,-41,-27,9
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-05",-54,-16,8,-51,-27,11
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-06",-5,15,125,-30,-55,15
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-07",-5,32,150,-26,-56,14
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-08",0,46,70,-34,-60,16
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-09",-75,-78,269,-38,-84,22
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-10",-77,-78,234,-44,-83,22
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-11",-36,2,-29,-52,-32,10
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-12",-53,-16,39,-42,-26,9
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-13",-75,-78,129,-49,-84,25
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-14",-17,9,27,-39,-43,15
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-15",-19,0,89,-30,-42,14
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-16",-17,1,83,-33,-42,14
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-17",-12,5,81,-31,-40,13
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-18",-21,7,107,-22,-15,6
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-19",-31,7,87,-29,-12,6
"NO","Norway","Vestfold og Telemark","","","NO_38",NA,"2020-04-20",-4,8,128,-23,-39,12
