"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-15",4,1,-18,0,-2,0
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-16",3,0,-31,0,-2,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-17",3,4,-5,-3,1,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-18",4,3,13,-1,0,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-19",5,3,16,0,1,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-20",4,3,14,-3,0,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-21",7,1,-12,-1,-2,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-22",-3,-6,-36,-5,-4,0
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-23",2,1,17,3,-2,-1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-24",4,-2,21,-13,-33,3
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-25",5,-4,40,-13,-34,3
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-26",0,-3,40,-13,-34,3
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-27",3,-3,43,-15,-35,3
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-28",-2,-6,39,-14,-37,4
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-02-29",-7,-3,31,-2,-8,-3
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-01",-8,0,-10,1,-3,-1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-02",1,6,-8,1,0,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-03",1,1,-10,-3,-1,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-04",-4,-1,-9,-1,-1,2
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-05",4,4,-1,-1,-1,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-06",3,3,11,1,-1,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-07",5,5,21,7,2,-1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-08",8,7,32,6,3,-1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-09",-3,2,-3,-5,-2,1
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-10",-2,0,-13,-6,-3,2
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-11",-6,0,-13,-7,-4,2
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-12",-3,9,-4,-11,-5,3
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-13",-11,11,-10,-22,-12,6
"FI","Finland","Pirkanmaa","","","FI_11",NA,"2020-03-14",-27,-4,25,-27,-9,5
