"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-07",NA,NA,NA,-37,-25,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-08",NA,NA,NA,-34,-25,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-09",NA,NA,NA,-35,-22,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-10",NA,NA,-21,-48,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-11",NA,NA,NA,-45,-19,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-12",NA,NA,NA,-25,-18,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-13",NA,NA,NA,-38,-20,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-14",NA,NA,NA,-45,-19,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-15",NA,NA,NA,-41,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-16",NA,NA,-34,-39,-9,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-17",NA,NA,15,-29,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-18",NA,NA,NA,-30,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-19",NA,NA,NA,-15,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-20",NA,NA,NA,-14,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-21",NA,NA,NA,6,-82,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-22",NA,NA,NA,-9,-50,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-23",NA,NA,-52,-45,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-24",NA,NA,-24,-35,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-25",NA,NA,NA,-23,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-26",NA,NA,NA,-13,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-27",NA,NA,NA,-18,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-28",NA,NA,NA,-23,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-29",NA,NA,NA,-19,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-30",NA,NA,-11,-17,-2,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-05-31",NA,NA,17,-7,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-01",NA,NA,NA,10,-80,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-02",NA,NA,NA,-12,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-03",NA,NA,NA,-20,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-04",NA,NA,NA,-36,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-05",NA,NA,NA,-34,-9,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-06",NA,NA,-48,-29,-3,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-07",NA,NA,-76,-65,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-08",NA,NA,NA,-28,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-09",NA,NA,NA,-20,-18,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-10",NA,NA,NA,-18,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-11",NA,NA,NA,-30,-75,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-12",NA,NA,NA,22,-41,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-13",NA,NA,-24,-14,-9,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-14",NA,NA,-76,-63,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-15",NA,NA,NA,-24,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-16",NA,NA,NA,-5,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-17",NA,NA,NA,-24,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-18",NA,NA,NA,-15,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-19",NA,NA,NA,-20,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-20",NA,NA,-12,-8,-4,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-21",NA,NA,10,7,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-22",NA,NA,NA,-6,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-23",NA,NA,NA,24,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-24",NA,NA,NA,22,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-25",NA,NA,NA,23,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-26",NA,NA,NA,4,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-27",NA,NA,-11,0,-5,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-28",NA,NA,-22,-16,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-29",NA,NA,NA,-12,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-06-30",NA,NA,NA,33,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-01",NA,NA,NA,4,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-02",NA,NA,NA,-16,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-03",NA,NA,NA,-16,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-04",NA,NA,NA,15,-2,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-05",NA,NA,NA,26,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-06",NA,NA,NA,-9,-23,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-07",NA,NA,NA,32,-26,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-08",NA,NA,NA,19,-22,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-09",NA,NA,NA,18,-26,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-10",NA,NA,NA,-11,-24,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-11",NA,NA,-26,-26,-8,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-12",NA,NA,NA,27,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-13",NA,NA,NA,20,-27,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-14",NA,NA,NA,32,-27,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-15",NA,NA,NA,-15,-26,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-16",NA,NA,NA,-21,-30,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-17",NA,NA,NA,-15,-28,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-18",NA,NA,NA,19,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-19",NA,NA,NA,31,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-20",NA,NA,NA,30,-29,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-21",NA,NA,NA,8,-30,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-22",NA,NA,NA,-3,-27,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-23",NA,NA,NA,9,-27,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-24",NA,NA,NA,-14,-29,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-25",NA,NA,NA,22,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-26",NA,NA,NA,-8,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-27",NA,NA,NA,36,-34,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-28",NA,NA,NA,26,-36,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-29",NA,NA,NA,13,-31,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-30",NA,NA,NA,30,-33,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-07-31",NA,NA,NA,21,-33,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-01",-55,-69,NA,13,-35,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-02",NA,NA,-32,-41,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-03",NA,NA,NA,-28,-36,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-04",NA,NA,NA,-12,-34,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-05",NA,NA,NA,31,-31,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-06",NA,NA,NA,37,-34,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-07",NA,NA,NA,31,-32,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-08",NA,NA,NA,25,-10,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-09",NA,NA,NA,26,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-10",NA,NA,NA,12,-29,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-11",NA,NA,NA,32,-27,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-12",NA,NA,NA,19,-25,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-13",NA,NA,NA,-5,-25,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-14",NA,NA,NA,-12,-23,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-15",-46,-61,NA,26,-27,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-08-16",NA,NA,56,16,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-11",NA,NA,NA,2,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-12",-5,NA,NA,2,-3,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-13",NA,NA,NA,31,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-14",NA,NA,NA,14,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-15",NA,NA,NA,21,-18,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-16",NA,NA,NA,4,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-17",NA,NA,NA,1,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-18",NA,NA,NA,0,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-19",-6,NA,NA,0,-8,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-20",NA,NA,25,-7,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-21",NA,NA,NA,-9,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-22",NA,NA,NA,1,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-23",NA,NA,NA,-14,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-24",NA,NA,NA,-13,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-25",NA,NA,NA,-25,-19,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-26",-2,NA,-43,-40,-5,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-27",NA,NA,-40,-43,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-28",NA,NA,NA,-22,-22,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-29",NA,NA,NA,-21,-26,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-09-30",NA,NA,NA,1,-22,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-01",NA,NA,NA,-17,-24,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-02",NA,NA,NA,-28,-24,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-03",-12,NA,-46,-37,-11,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-04",NA,NA,-3,-22,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-05",NA,NA,NA,-25,-26,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-06",NA,NA,NA,-20,-24,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-07",NA,NA,NA,-28,-23,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-08",NA,NA,NA,-4,-26,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-09",NA,NA,NA,-7,-24,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-10",-6,NA,-53,-50,-10,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-11",NA,NA,-34,-43,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-12",NA,NA,NA,-24,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-13",NA,NA,NA,-1,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-14",NA,NA,NA,-14,-10,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-15",NA,NA,NA,-26,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-16",NA,NA,NA,-28,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-17",-15,NA,-31,-37,-8,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-18",NA,NA,-12,-32,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-19",NA,NA,NA,-11,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-20",NA,NA,NA,-8,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-21",NA,NA,NA,-8,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-22",NA,NA,NA,-18,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-23",NA,NA,NA,-35,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-24",-9,NA,-20,-36,-9,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-25",NA,NA,55,10,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-26",NA,NA,NA,-37,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-27",NA,NA,NA,-8,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-28",NA,NA,NA,-25,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-29",NA,NA,NA,-33,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-30",NA,NA,NA,-12,-10,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-10-31",-10,NA,NA,-11,-4,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-01",NA,NA,-15,-38,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-02",NA,NA,NA,-21,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-03",NA,NA,NA,-28,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-04",NA,NA,NA,-31,-14,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-05",NA,NA,NA,-32,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-06",NA,NA,NA,-26,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-07",NA,NA,NA,-12,-9,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-08",NA,NA,8,-25,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-09",NA,NA,NA,-23,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-10",NA,NA,NA,-11,-17,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-11",NA,NA,NA,-16,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-12",NA,NA,NA,-18,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-13",NA,NA,NA,-14,-16,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-14",-4,NA,NA,5,-9,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-15",NA,NA,28,-8,NA,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-16",NA,NA,NA,-28,-13,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-17",NA,NA,NA,-6,-15,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-18",NA,NA,NA,-8,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-19",NA,NA,NA,-32,-12,NA
"CH","Switzerland","Nidwalden","","","CH_NW",NA,"2020-11-20",NA,NA,NA,-31,-10,NA
