"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-15",6,7,-10,-2,-8,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-16",-11,-8,-18,-22,-5,7
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-17",-8,1,-2,-13,2,6
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-18",-12,-5,-3,-12,10,6
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-19",-14,-13,-11,-17,10,4
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-20",-21,-17,-18,-26,6,2
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-21",-8,-4,-8,-8,-6,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-22",4,7,-6,-6,-8,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-23",-11,-12,-12,-20,-8,-2
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-24",-5,-4,0,-10,-1,-1
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-25",-12,-8,-5,-16,9,0
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-26",-13,-14,-9,-14,12,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-27",-16,-14,-16,-23,8,0
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-28",-4,0,-8,3,-4,4
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-02-29",11,14,-1,12,-6,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-01",4,-2,-7,20,-3,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-02",-6,-2,-5,-1,14,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-03",-16,-13,-16,-12,20,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-04",-36,-38,-32,-29,12,7
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-05",-19,-19,-20,-25,14,1
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-06",-3,0,-11,-18,6,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-07",7,22,-8,-8,6,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-08",-3,4,-10,-23,1,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-09",-7,-1,0,-23,11,4
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-10",-16,-3,-4,-30,21,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-11",-16,-10,-6,-31,19,3
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-12",-16,-10,-9,-30,12,1
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-13",-14,-7,-13,-31,1,5
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-14",-13,-5,-20,-36,1,7
"VN","Vietnam","Hà Nam","","","VN_63",NA,"2020-03-15",-18,-10,-21,-38,-2,7
