"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-15",3,0,36,4,1,-1
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-16",4,2,46,17,-1,-3
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-17",-1,3,17,8,2,0
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-18",2,1,15,5,2,0
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-19",0,0,3,1,1,0
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-20",2,2,19,5,2,-1
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-21",1,2,17,3,1,0
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-22",0,4,28,7,1,0
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-23",-2,8,24,2,0,-1
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-24",2,26,25,1,1,0
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-25",1,8,25,-5,-1,2
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-26",-9,2,-2,-19,-12,6
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-27",-6,-1,21,-20,-11,6
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-28",-6,-1,14,-22,-11,6
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-02-29",-7,0,22,-19,-15,4
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-01",-17,-3,-21,-26,-5,5
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-02",-8,0,3,-14,1,2
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-03",-7,-1,6,-14,1,2
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-04",-10,1,-10,-26,-11,7
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-05",-10,0,16,-25,-12,7
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-06",-15,-2,-2,-29,-14,8
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-07",-20,0,-8,-34,-19,9
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-08",-29,-8,21,-30,-11,7
"IT","Italy","Marche","Province of Ancona","","IT_AN",NA,"2020-03-09",-28,-4,-6,-39,-19,10
