"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-15",NA,NA,-6,NA,6,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-16",NA,NA,-6,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-17",NA,NA,-11,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-18",NA,NA,-5,NA,2,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-19",NA,NA,-6,NA,-3,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-20",NA,NA,-13,NA,-3,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-21",NA,NA,-12,NA,-9,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-22",NA,NA,-5,NA,0,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-23",NA,NA,-5,NA,1,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-24",NA,NA,-1,NA,-16,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-25",NA,NA,1,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-26",NA,NA,0,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-27",NA,NA,-5,NA,-3,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-28",NA,NA,-15,NA,-2,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-02-29",NA,NA,-9,NA,-1,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-01",NA,NA,-12,NA,0,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-02",NA,NA,-14,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-03",NA,NA,-7,NA,0,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-04",NA,NA,-9,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-05",NA,NA,-9,NA,8,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-06",NA,NA,-10,NA,10,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-07",NA,NA,-6,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-08",NA,NA,-9,NA,-2,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-09",NA,NA,-14,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-10",NA,NA,-4,NA,8,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-11",NA,NA,-5,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-12",NA,NA,-9,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-13",NA,NA,-13,NA,9,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-14",NA,NA,-13,NA,3,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-15",NA,NA,-10,NA,4,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-16",NA,NA,-11,NA,2,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-17",NA,NA,-13,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-18",NA,NA,-8,NA,2,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-19",NA,NA,-8,NA,5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-20",NA,NA,-6,NA,-12,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-21",NA,NA,-10,NA,-6,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-22",NA,NA,-1,NA,-6,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-23",NA,NA,-2,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-24",NA,NA,-1,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-25",NA,NA,-3,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-26",NA,NA,-5,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-27",NA,NA,-7,NA,-19,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-28",NA,NA,-9,NA,-6,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-29",NA,NA,-2,NA,-7,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-30",NA,NA,-8,NA,-26,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-03-31",NA,NA,2,NA,-24,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-01",NA,NA,2,NA,-24,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-02",NA,NA,-3,NA,-23,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-03",NA,NA,-8,NA,-19,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-04",NA,NA,-3,NA,-8,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-05",NA,NA,0,NA,-6,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-06",NA,NA,-3,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-07",NA,NA,6,NA,-24,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-08",NA,NA,8,NA,-23,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-09",NA,NA,5,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-10",NA,NA,-3,NA,-29,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-11",NA,NA,-4,NA,-10,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-12",NA,NA,3,NA,-11,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-13",NA,NA,-2,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-14",NA,NA,10,NA,-23,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-15",NA,NA,11,NA,-23,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-16",NA,NA,3,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-17",NA,NA,-4,NA,-19,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-18",NA,NA,-3,NA,-11,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-19",NA,NA,4,NA,-7,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-20",NA,NA,-4,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-21",NA,NA,0,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-22",NA,NA,7,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-23",NA,NA,2,NA,-20,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-24",NA,NA,-5,NA,-19,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-25",NA,NA,-2,NA,-8,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-26",NA,NA,4,NA,-6,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-27",NA,NA,-6,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-28",NA,NA,5,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-29",NA,NA,10,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-04-30",NA,NA,2,NA,-18,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-01",NA,NA,1,NA,-26,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-02",NA,NA,-10,NA,-3,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-03",NA,NA,-1,NA,-5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-04",NA,NA,-4,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-05",NA,NA,3,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-06",NA,NA,-3,NA,-22,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-07",NA,NA,3,NA,-21,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-08",NA,NA,-3,NA,-15,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-09",NA,NA,-5,NA,-5,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-10",NA,NA,-4,NA,-4,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-11",NA,NA,-5,NA,-16,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-12",NA,NA,1,NA,-20,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-13",NA,NA,-7,NA,-23,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-14",NA,NA,-5,NA,-20,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-15",NA,NA,-2,NA,-16,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-16",NA,NA,0,NA,-4,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-17",NA,NA,-4,NA,-7,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-18",NA,NA,-7,NA,-30,NA
"HT","Haiti","Artibonite Department","","","HT_AR",NA,"2020-05-19",NA,NA,-1,NA,-21,NA
