"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-15",26,NA,39,NA,11,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-16",11,NA,19,NA,2,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-17",NA,NA,17,NA,-5,2
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-18",NA,NA,25,NA,-8,1
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-19",NA,NA,35,NA,-16,0
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-20",NA,NA,53,NA,-27,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-21",45,NA,45,NA,-36,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-22",NA,NA,176,NA,3,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-23",NA,NA,356,NA,23,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-24",NA,NA,169,NA,-63,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-25",NA,NA,34,NA,-71,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-26",3,NA,0,NA,-32,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-27",-1,NA,-4,NA,-15,5
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-28",-4,NA,-14,NA,-19,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-02-29",-12,NA,-11,NA,-12,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-01",-7,NA,-9,NA,-10,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-02",7,NA,0,NA,-14,4
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-03",5,NA,0,NA,-15,4
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-04",8,NA,3,NA,-15,4
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-05",6,NA,1,NA,-14,4
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-06",-5,NA,-6,NA,-16,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-07",-11,NA,-13,NA,-6,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-08",0,NA,-1,NA,-3,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-09",4,NA,4,NA,-22,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-10",3,NA,0,NA,-23,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-11",-4,NA,-4,NA,-25,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-12",1,NA,-3,NA,-22,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-13",-9,NA,-11,NA,-30,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-14",-16,NA,-16,NA,-10,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-15",-20,NA,-26,NA,-15,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-16",-12,NA,-18,NA,-42,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-17",-49,NA,-56,NA,-64,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-18",-70,NA,-72,NA,-73,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-19",-75,NA,-76,NA,-77,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-20",-74,NA,-74,NA,-76,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-21",-79,-71,-79,NA,-65,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-22",-73,NA,-77,NA,-56,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-23",-78,NA,-77,NA,-80,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-24",-79,NA,-77,NA,-81,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-25",-79,NA,-79,NA,-82,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-26",-79,NA,-79,NA,-82,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-27",-80,NA,-79,NA,-81,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-28",-83,NA,-79,NA,-68,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-29",-84,NA,-81,NA,-57,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-30",-74,NA,-74,NA,-80,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-03-31",-75,NA,-77,NA,-80,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-01",-78,NA,-74,NA,-79,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-02",-79,NA,-76,NA,-80,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-03",-77,NA,-74,NA,-76,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-04",-77,NA,-71,NA,-61,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-05",-75,NA,-75,NA,-56,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-06",-76,NA,-74,NA,-78,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-07",-73,NA,-71,NA,-79,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-08",-72,NA,-70,NA,-77,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-09",-71,NA,-70,NA,-77,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-10",-76,NA,-76,NA,-82,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-11",-88,-85,-85,NA,-67,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-12",-83,NA,-82,NA,-57,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-13",-67,NA,-69,NA,-77,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-14",-70,NA,-69,NA,-78,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-15",-70,NA,-69,NA,-76,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-16",-68,NA,-67,NA,-76,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-17",-70,NA,-67,NA,-72,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-18",-84,-80,-82,NA,-66,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-19",-81,NA,-81,NA,-57,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-20",-61,NA,-63,NA,-72,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-21",-68,NA,-65,NA,-74,NA
"EC","Ecuador","Bolivar","","","EC_B",NA,"2020-04-22",-64,NA,-63,NA,-74,NA
