"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-15",9,8,-2,6,4,-2
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-16",8,16,5,28,2,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-17",3,2,-1,1,5,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-18",-1,-6,5,-3,4,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-19",1,-4,0,-5,4,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-20",-1,-4,1,0,6,1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-21",-3,-6,4,-7,7,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-22",0,-3,-2,-5,2,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-23",2,3,-2,1,2,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-24",-6,-7,-3,-4,5,2
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-25",-2,-9,0,-6,4,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-26",-1,-9,-3,-3,3,2
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-27",1,0,2,-2,6,1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-28",2,3,3,0,6,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-02-29",10,12,3,19,6,-3
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-01",13,17,7,22,6,-2
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-02",2,4,1,-5,6,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-03",1,0,1,0,6,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-04",5,1,1,1,5,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-05",5,4,4,6,6,1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-06",3,-2,2,5,8,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-07",5,2,0,-3,4,-2
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-08",9,11,1,-2,4,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-09",-4,-1,-4,-8,5,1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-10",-2,-4,3,-2,3,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-11",0,-4,-5,4,4,0
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-12",-1,-1,0,5,5,1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-13",4,7,3,9,7,-2
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-14",4,9,-1,7,2,-1
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-15",-5,8,-6,-8,-1,3
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-16",-9,11,-9,-6,-10,6
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-17",-37,-17,-13,-20,-25,12
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-18",-42,-28,-20,-33,-27,14
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-19",-46,-32,-20,-34,-30,16
"GT","Guatemala","Escuintla Department","","","GT_ES",NA,"2020-03-20",-49,-36,-27,-50,-28,16
