"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-15",-4,NA,23,NA,5,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-16",-1,0,8,NA,6,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-17",-7,NA,12,NA,7,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-18",-7,NA,8,NA,6,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-19",-12,NA,7,NA,6,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-20",-9,NA,6,NA,6,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-21",-5,NA,8,NA,8,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-22",-3,NA,19,NA,10,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-23",0,0,16,NA,7,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-24",-9,NA,9,NA,9,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-25",NA,NA,8,NA,8,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-26",NA,NA,14,NA,10,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-27",NA,NA,17,NA,6,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-28",5,NA,24,NA,14,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-02-29",5,NA,23,NA,7,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-01",5,NA,14,NA,15,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-02",-6,NA,12,NA,7,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-03",-8,NA,22,NA,8,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-04",NA,NA,31,NA,5,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-05",NA,NA,18,NA,12,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-06",-1,NA,34,NA,10,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-07",9,NA,39,NA,5,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-08",10,NA,38,NA,9,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-09",NA,NA,37,NA,-15,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-10",NA,NA,18,NA,9,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-11",NA,NA,22,NA,5,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-12",NA,NA,18,NA,6,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-13",7,NA,25,NA,10,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-14",0,NA,21,NA,4,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-15",4,-2,17,NA,7,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-16",-3,NA,16,NA,4,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-17",-9,NA,13,NA,-7,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-18",NA,NA,7,NA,-12,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-19",-20,NA,3,NA,-11,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-20",NA,NA,15,NA,-10,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-21",NA,NA,6,NA,-8,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-22",NA,-24,0,NA,-4,NA
"KH","Cambodia","Kampong Chhnang Province","","","KH_4",NA,"2020-03-23",-31,NA,4,NA,-16,NA
