"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-15",7,3,35,NA,4,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-16",5,6,44,NA,3,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-17",-2,2,15,NA,3,2
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-18",3,3,8,NA,3,0
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-19",0,2,15,NA,3,-2
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-20",6,0,NA,NA,2,-1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-21",13,5,65,NA,1,-3
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-22",22,20,62,NA,-2,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-23",49,29,193,NA,9,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-24",43,30,NA,NA,-30,3
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-25",1,-1,NA,NA,-63,12
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-26",-2,7,34,NA,-20,2
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-27",2,4,NA,NA,-2,0
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-28",1,7,37,NA,0,-1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-02-29",-1,6,9,NA,3,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-01",-5,3,7,NA,4,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-02",-3,4,0,NA,4,1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-03",-3,5,-8,NA,3,1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-04",-3,3,9,NA,2,0
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-05",1,5,11,NA,2,0
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-06",-2,7,12,NA,2,-1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-07",10,7,41,NA,4,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-08",12,7,34,NA,9,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-09",-2,5,15,NA,4,0
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-10",2,16,20,NA,2,-1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-11",-3,24,17,NA,1,-1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-12",-3,23,NA,NA,-1,1
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-13",-18,29,2,NA,-4,3
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-14",-43,-7,-38,NA,-11,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-15",-59,-25,-56,NA,-20,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-16",-45,-7,-27,NA,-40,18
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-17",-50,-11,-37,NA,-43,19
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-18",-55,-12,-38,NA,-46,19
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-19",-63,-36,-38,NA,-53,24
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-20",-77,-40,-62,-68,-56,31
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-21",-82,-47,-79,NA,-49,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-22",-85,-59,-70,NA,-46,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-23",-75,-41,-40,NA,-58,28
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-24",-72,-38,-49,NA,-60,27
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-25",-73,-40,-51,NA,-59,26
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-26",-74,-42,-43,NA,-60,28
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-27",-76,-40,-53,NA,-58,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-28",-81,-51,-71,NA,-50,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-29",-86,-64,-75,NA,-46,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-30",-75,-43,-60,NA,-59,29
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-03-31",-75,-40,-59,NA,-63,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-01",-75,-36,-55,NA,-60,26
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-02",-74,-40,-51,NA,-61,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-03",-75,-37,-55,NA,-60,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-04",-80,-46,-79,NA,-49,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-05",-88,-65,-85,NA,-54,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-06",-71,-34,-60,NA,-62,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-07",-67,-25,-45,NA,-61,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-08",-69,-24,-45,NA,-61,25
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-09",-72,-28,-55,NA,-68,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-10",-83,-52,-60,-81,-81,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-11",-79,-43,-77,NA,-49,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-12",-89,-90,-77,NA,-50,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-13",-76,-49,-58,NA,-69,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-14",-68,-32,-47,NA,-59,26
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-15",-73,-36,-62,NA,-60,28
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-16",-71,-32,-53,NA,-59,29
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-17",-71,-33,-55,NA,-58,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-18",-74,-40,-69,NA,-44,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-19",-79,-52,-63,NA,-40,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-20",-67,-39,-54,NA,-58,28
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-21",-63,-25,-44,NA,-56,26
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-22",-65,-35,-44,NA,-55,24
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-23",-62,-33,-34,NA,-56,25
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-24",-67,-34,-54,NA,-55,28
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-25",-76,-43,-73,NA,-48,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-26",-78,-53,-70,NA,-42,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-27",-62,-32,-40,NA,-54,26
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-28",-63,-26,-42,NA,-55,23
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-29",-65,-30,-43,NA,-55,24
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-04-30",-62,-16,-30,NA,-54,23
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-01",-78,-51,-50,-74,-77,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-02",-72,-37,-58,NA,-35,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-03",-73,-45,-42,NA,-24,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-04",-59,-28,-31,NA,-48,22
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-05",-57,-22,-20,NA,-47,21
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-06",-55,-18,-17,NA,-46,18
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-07",-54,-21,-4,NA,-46,21
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-08",-57,-16,-27,NA,-45,22
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-09",-65,-23,-56,NA,-25,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-10",-70,-35,-44,NA,-26,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-11",-56,-19,-34,NA,-44,23
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-12",-52,-15,-32,NA,-42,20
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-13",-55,-21,-34,NA,-41,19
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-14",-52,-17,-10,NA,-42,19
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-15",-55,-14,-20,NA,-41,21
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-16",-59,-18,-32,NA,-15,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-17",-61,-25,-5,NA,-15,NA
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-18",-37,-20,1,NA,-35,17
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-19",-37,-14,6,NA,-35,16
"PT","Portugal","Guarda District","","","PT_09",NA,"2020-05-20",-39,-15,-1,NA,-35,15
