"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-15",7,5,0,NA,13,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-16",12,6,5,NA,7,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-17",7,0,NA,NA,9,0
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-18",17,11,NA,NA,10,-2
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-19",6,0,NA,NA,7,0
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-20",14,7,NA,NA,10,-2
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-21",8,10,NA,NA,15,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-22",7,-3,-6,NA,16,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-23",19,10,6,NA,11,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-24",7,-3,NA,NA,9,-1
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-25",3,-2,NA,NA,11,0
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-26",5,-4,NA,NA,10,-1
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-27",5,3,NA,NA,11,-1
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-28",3,4,-8,NA,16,-2
"TR","Turkey","Muş","","","TR_49",NA,"2020-02-29",-3,-11,-18,NA,13,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-01",-3,-6,-13,NA,7,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-02",8,-3,NA,NA,12,0
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-03",2,4,NA,NA,12,-4
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-04",3,1,NA,NA,11,0
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-05",0,3,NA,NA,11,-1
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-06",6,9,NA,NA,17,-1
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-07",15,12,NA,NA,16,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-08",32,NA,NA,NA,12,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-09",11,4,NA,NA,12,-1
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-10",13,9,NA,NA,12,-4
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-11",8,13,NA,NA,12,-2
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-12",13,17,NA,NA,9,-3
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-13",5,19,NA,NA,14,-3
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-14",0,2,NA,NA,6,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-15",11,19,NA,NA,6,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-16",1,8,NA,NA,-9,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-17",-24,-7,NA,NA,-24,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-18",-29,-12,NA,NA,-27,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-19",-30,-13,NA,NA,-25,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-20",-38,-14,-17,NA,-26,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-21",-37,-19,NA,NA,-24,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-22",-46,-24,NA,NA,-29,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-23",-40,-13,NA,NA,-30,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-24",-42,-18,NA,NA,-35,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-25",-44,-23,NA,NA,-36,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-26",-46,-21,NA,NA,-34,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-27",-45,-17,NA,NA,-31,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-28",-55,-32,-13,NA,-31,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-29",-61,-41,-11,NA,-35,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-30",-48,-27,NA,NA,-36,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-03-31",-49,-28,NA,NA,-39,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-01",-56,-38,NA,NA,-42,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-02",-49,-22,NA,NA,-40,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-03",-54,-23,-10,NA,-37,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-04",-59,-36,0,NA,-33,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-05",-62,-40,-4,NA,-36,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-06",-49,-32,NA,NA,-38,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-07",-53,-26,NA,NA,-41,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-08",-56,-34,NA,NA,-40,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-09",-54,-26,NA,NA,-39,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-10",-57,-28,-7,NA,-35,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-11",-55,-35,-7,NA,-33,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-12",-60,-39,4,NA,-36,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-13",-51,-25,NA,NA,-34,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-14",-51,-33,NA,NA,-39,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-15",-46,-19,NA,NA,-36,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-16",-45,-23,NA,NA,-37,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-17",-47,-17,NA,NA,-31,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-18",-55,-30,NA,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-19",-59,-36,-6,NA,-30,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-20",-43,-17,NA,NA,-30,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-21",-40,-15,NA,NA,-32,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-22",-46,-19,NA,NA,-35,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-23",-37,-2,NA,NA,-45,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-24",-51,-22,NA,NA,-41,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-25",-59,-35,-13,NA,-29,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-26",-59,-30,-5,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-27",-47,-21,NA,NA,-32,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-28",-51,-24,NA,NA,-34,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-29",-46,-21,NA,NA,-31,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-04-30",-47,-14,NA,NA,-30,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-01",-53,-28,NA,NA,-46,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-02",-50,-29,0,NA,-20,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-03",-55,-31,NA,NA,-25,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-04",-42,-16,NA,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-05",-42,-15,NA,NA,-29,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-06",-44,-14,NA,NA,-32,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-07",-43,-8,NA,NA,-30,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-08",-46,-9,NA,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-09",-50,-24,NA,NA,-21,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-10",-44,-10,NA,NA,-20,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-11",-34,-2,NA,NA,-25,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-12",-37,-9,NA,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-13",-38,-9,NA,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-14",-35,-2,NA,NA,-28,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-15",-29,13,NA,NA,-22,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-16",-31,-9,NA,NA,-13,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-17",-34,-10,NA,NA,-13,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-18",-22,-1,NA,NA,-34,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-19",-29,-2,NA,NA,-39,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-20",-19,13,NA,NA,-26,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-21",-9,22,NA,NA,-25,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-22",12,48,NA,NA,-20,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-23",-84,-77,-5,NA,-59,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-24",-89,NA,-12,NA,-54,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-25",-91,-89,NA,NA,-76,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-26",NA,NA,NA,NA,-73,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-27",-23,4,NA,NA,-22,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-28",-27,2,NA,NA,-21,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-29",-24,4,NA,NA,-16,NA
"TR","Turkey","Muş","","","TR_49",NA,"2020-05-30",-32,-9,NA,NA,-4,NA
