"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-15",-1,5,-1,-2,4,1
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-16",-8,-3,-14,-5,0,2
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-17",-9,-4,-13,0,-2,2
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-18",-3,2,-9,-1,-1,1
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-19",-3,-3,-7,-3,-1,1
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-20",0,11,-7,0,1,1
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-21",-3,3,-7,-2,0,1
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-22",-6,5,-13,-7,-1,2
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-23",-17,-9,-29,-14,-4,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-24",7,3,-7,-28,-52,13
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-25",-4,12,-13,-3,0,1
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-26",-5,6,-8,-8,0,2
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-27",-9,8,-13,-11,-1,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-28",-12,13,-21,-18,-2,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-02-29",-29,5,-32,-37,-2,7
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-01",-38,-6,-45,-44,-10,8
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-02",-18,0,-24,-25,-5,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-03",-16,4,-26,-28,-6,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-04",-17,-1,-21,-28,-7,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-05",-30,-12,-38,-31,-8,8
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-06",-23,-5,-31,-30,-8,7
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-07",-22,0,-25,-37,-5,7
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-08",-23,-5,-32,-39,-8,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-09",-14,-4,-19,-26,-5,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-10",-17,2,-32,-28,-6,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-11",-15,-6,-29,-29,-6,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-12",-12,3,-21,-26,-5,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-13",-14,-2,-30,-29,-6,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-14",-14,1,-25,-34,-7,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-15",-17,0,-24,-35,-7,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-16",-13,-4,-22,-25,-5,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-17",-11,1,-21,-26,-6,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-18",-9,-1,-11,-23,-5,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-19",-1,6,-15,-19,-5,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-20",-2,4,-31,-46,-52,17
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-21",-11,0,-12,-28,-8,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-22",-12,-2,-8,-25,-7,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-23",-8,-5,-19,-23,-6,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-24",-8,-1,-21,-23,-5,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-25",0,6,-8,-20,-5,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-26",-3,5,-7,-20,-5,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-27",-7,1,-18,-24,-6,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-28",-8,3,-16,-29,-5,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-29",-7,3,-2,-27,-5,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-30",-1,2,1,-22,-6,3
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-03-31",-4,3,1,-20,-6,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-01",-7,7,3,-22,-7,4
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-02",-12,-1,-13,-25,-8,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-03",-10,2,5,-25,-8,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-04",-12,5,1,-31,-6,6
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-05",-14,2,-16,-36,-11,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-06",-11,-2,-12,-23,-9,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-07",-11,4,-9,-25,-9,5
"JP","Japan","Hokkaido","","","JP_01",NA,"2020-04-08",-11,-1,4,-24,-8,5
