"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-15",18,3,60,6,9,-2
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-16",18,8,44,4,6,-1
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-17",7,0,31,-3,3,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-18",12,7,25,1,3,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-19",2,0,13,-7,2,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-20",4,2,23,3,2,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-21",4,4,9,0,2,1
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-22",9,2,54,16,8,-1
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-23",12,0,-21,4,5,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-24",2,0,10,-2,3,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-25",5,6,21,-1,3,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-26",2,4,5,-5,4,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-27",0,11,8,-2,3,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-28",-2,3,-13,-7,1,1
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-02-29",-4,2,10,3,3,0
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-03-01",5,4,8,1,3,-2
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-03-02",-3,-7,15,-17,-20,2
"CZ","Czechia","Zlín Region","Zlín District","","CZ_724",NA,"2020-03-03",-4,-8,-16,-20,-20,2
