"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-15",2,4,1,3,0,-1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-16",0,1,0,5,-1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-17",-1,1,1,8,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-18",-2,0,-1,4,2,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-19",-3,-1,-1,4,1,1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-20",-2,-1,-2,4,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-21",-5,-2,-2,6,2,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-22",-3,-2,-2,3,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-23",-4,-4,-2,3,0,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-24",-2,-2,-5,5,1,1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-25",-2,-1,-3,5,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-26",-3,-1,0,5,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-27",-2,1,0,5,0,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-28",0,2,-6,12,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-02-29",8,8,3,4,2,-1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-01",9,8,-3,5,1,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-02",1,3,-1,2,2,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-03",0,4,0,-2,3,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-04",0,5,2,8,3,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-05",0,6,1,-1,4,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-06",-2,1,5,6,5,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-07",-1,2,-2,-3,1,1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-08",4,5,-7,-3,2,1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-09",-5,2,-4,-1,3,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-10",-2,3,-2,-1,3,0
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-11",-8,-1,-4,-11,1,1
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-12",-7,3,-8,-11,-1,3
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-13",-9,-1,-9,-11,-2,4
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-14",-10,-1,-12,-14,-4,4
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-15",-13,9,-28,-9,-3,6
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-16",-43,-5,-44,-28,-48,23
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-17",-71,-41,-64,-85,-74,37
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-18",-75,-50,-69,-88,-77,40
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-19",-79,-57,-74,-90,-80,42
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-20",-80,-57,-75,-90,-80,44
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-21",-80,-59,-78,-89,-74,36
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-22",-82,-61,-81,-92,-63,27
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-23",-77,-56,-73,-91,-79,41
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-24",-77,-56,-74,-91,-80,41
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-25",-78,-56,-74,-92,-80,42
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-26",-75,-53,-73,-91,-79,41
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-27",-75,-51,-73,-90,-78,43
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-28",-76,-52,-74,-91,-72,35
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-29",-79,-56,-80,-91,-59,27
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-30",-72,-51,-69,-89,-76,39
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-03-31",-74,-52,-71,-89,-77,39
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-01",-73,-51,-71,-90,-78,41
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-02",-74,-51,-73,-91,-78,41
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-03",-77,-54,-75,-91,-79,42
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-04",-80,-61,-79,-90,-72,35
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-05",-95,-95,-91,-95,-80,31
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-06",-73,-49,-70,-91,-78,40
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-07",-77,-56,-74,-91,-78,40
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-08",-68,-37,-66,-90,-77,38
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-09",-95,-95,-90,-95,-92,49
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-10",-96,-95,-91,-96,-93,52
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-11",-75,-48,-71,-90,-70,34
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-12",-96,-95,-91,-95,-80,32
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-13",-71,-48,-66,-89,-75,38
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-14",-74,-54,-70,-90,-77,39
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-15",-76,-56,-70,-90,-77,40
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-16",-76,-56,-70,-89,-77,41
"PE","Peru","Callao Region","","","PE_CAL",NA,"2020-04-17",-76,-54,-71,-90,-76,42
