"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-18",-46,-14,-45,-52,-21,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-19",-47,-16,-50,-52,-22,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-20",-49,-9,-68,-52,-23,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-21",-48,-6,-68,-50,-23,16
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-22",-51,-3,-72,-48,-20,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-23",-57,-7,-76,-52,-15,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-24",-66,-18,-80,-62,-15,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-25",-53,-15,-74,-52,-24,17
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-26",-49,-10,-68,-52,-20,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-27",-47,-8,-67,-50,-21,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-28",-48,-5,-69,-51,-21,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-29",-48,6,-71,-46,-18,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-30",-54,1,-76,-50,-10,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-05-31",-65,-17,-79,-60,-11,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-01",-44,-3,-68,-47,-18,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-02",-44,-4,-65,-49,-19,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-03",-43,-4,-65,-47,-19,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-04",-43,0,-66,-47,-19,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-05",-42,10,-69,-41,-16,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-06",-53,2,-74,-48,-11,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-07",-66,-18,-80,-62,-12,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-08",-39,0,-65,-45,-16,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-09",-39,-3,-64,-46,-17,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-10",-34,9,-61,-41,-17,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-11",-58,-29,-65,-64,-56,21
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-12",-38,15,-67,-46,-26,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-13",-57,-10,-72,-51,-12,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-14",-64,-21,-76,-55,-8,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-15",-43,-10,-70,-43,-18,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-16",-46,-10,-71,-49,-20,16
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-17",-42,-7,-68,-46,-19,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-18",-42,-6,-66,-46,-19,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-19",-46,-4,-73,-43,-19,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-20",-55,-5,-73,-49,-10,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-21",-64,-19,-77,-59,-7,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-22",-42,-9,-66,-45,-17,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-23",-40,-7,-64,-44,-18,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-24",-43,-12,-62,-46,-21,15
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-25",-40,-3,-65,-43,-18,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-26",-43,5,-69,-41,-15,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-27",-55,-3,-72,-48,-11,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-28",-65,-18,-77,-59,-9,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-29",-50,-17,-73,-49,-27,17
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-06-30",-38,8,-63,-46,-16,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-01",-36,8,-59,-40,-16,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-02",-36,10,-62,-41,-17,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-03",-40,13,-69,-37,-15,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-04",-51,9,-72,-46,-9,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-05",-63,-11,-78,-55,-9,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-06",-34,7,-59,-38,-14,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-07",-31,12,-55,-36,-15,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-08",-34,9,-55,-38,-15,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-09",-35,8,-58,-36,-16,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-10",-37,14,-64,-34,-13,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-11",-50,3,-68,-44,-8,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-12",-60,-10,-70,-51,-5,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-13",-36,-2,-59,-37,-14,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-14",-36,1,-56,-39,-15,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-15",-39,0,-66,-39,-17,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-16",-37,6,-62,-37,-16,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-17",-38,11,-64,-32,-12,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-18",-51,3,-68,-43,-7,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-19",-62,-14,-75,-53,-9,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-20",-35,2,-60,-36,-13,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-21",-34,3,-57,-36,-14,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-22",-34,4,-54,-36,-13,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-23",-34,5,-55,-36,-14,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-24",-37,11,-62,-33,-11,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-25",-48,4,-62,-42,-6,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-26",-61,-12,-73,-52,-8,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-27",-34,2,-57,-37,-12,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-28",-33,3,-54,-37,-12,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-29",-33,3,-51,-35,-13,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-30",-33,8,-56,-35,-14,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-07-31",-41,9,-71,-34,-14,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-01",-47,15,-72,-41,-7,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-02",-56,0,-68,-50,-5,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-03",-29,11,-55,-31,-10,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-04",-30,8,-58,-33,-12,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-05",-26,14,-52,-31,-12,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-06",-24,20,-52,-31,-11,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-07",-27,25,-57,-24,-8,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-08",-29,26,-58,-28,1,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-09",-48,11,-63,-42,6,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-10",-29,7,-54,-30,-10,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-11",-28,7,-49,-32,-11,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-12",-28,7,-50,-29,-11,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-13",-28,10,-50,-29,-11,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-14",-30,15,-54,-25,-8,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-15",-34,13,-53,-30,-1,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-16",-45,3,-51,-40,-3,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-17",-31,4,-53,-30,-9,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-18",-31,5,-49,-30,-8,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-19",-30,4,-49,-31,-9,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-20",-30,9,-54,-32,-10,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-21",-33,14,-61,-29,-8,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-22",-45,0,-73,-35,-8,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-23",-56,-4,-75,-49,-7,12
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-24",-31,5,-54,-31,-7,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-25",-30,7,-53,-33,-8,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-26",-29,6,-53,-32,-7,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-27",-29,9,-55,-31,-8,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-28",-30,17,-58,-27,-5,10
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-29",-33,15,-56,-28,2,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-30",-46,4,-58,-44,-1,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-08-31",-28,9,-48,-30,-5,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-01",-25,15,-47,-30,-6,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-02",-24,14,-45,-29,-6,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-03",-23,18,-47,-26,-7,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-04",-22,30,-49,-16,-4,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-05",-24,28,-41,-12,-1,3
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-06",-36,19,-34,-36,-5,5
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-07",-44,-28,5,-47,-63,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-08",-22,16,-38,-30,-17,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-09",-23,15,-44,-23,-6,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-10",-21,20,-44,-21,-7,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-11",-24,20,-50,-20,-4,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-12",-26,18,-46,-20,3,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-13",-38,10,-45,-33,0,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-14",-25,7,-44,-22,-2,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-15",-23,11,-44,-27,-3,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-16",-24,7,-45,-25,-5,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-17",-23,11,-45,-21,-5,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-18",-25,17,-50,-19,-2,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-19",-27,16,-45,-20,2,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-20",-38,10,-50,-33,0,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-21",-28,6,-46,-23,-5,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-22",-31,3,-56,-28,-5,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-23",-42,-9,-71,-31,-10,13
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-24",-30,13,-60,-25,-6,11
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-25",-28,19,-57,-19,-1,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-26",-30,15,-50,-22,5,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-27",-39,9,-48,-33,1,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-28",-31,7,-49,-23,-1,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-29",-29,10,-48,-24,-3,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-09-30",-25,19,-48,-22,-3,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-01",-24,23,-48,-19,-1,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-02",-24,26,-48,-16,1,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-03",-23,24,-41,-16,5,4
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-04",-36,15,-52,-33,0,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-05",-25,15,-48,-19,-1,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-06",-21,21,-43,-20,-1,5
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-07",-19,21,-45,-16,-1,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-08",-19,25,-46,-12,-1,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-09",-20,29,-45,-6,0,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-10",-22,28,-42,-8,3,4
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-11",-32,22,-44,-35,-2,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-12",-42,-24,-26,-43,-63,14
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-13",-22,19,-46,-14,-1,6
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-14",-24,13,-43,-18,-2,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-15",-23,19,-48,-18,-4,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-16",-25,23,-57,-11,0,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-17",-25,22,-57,-14,6,7
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-18",-39,13,-64,-32,1,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-19",-27,12,-50,-15,0,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-20",-28,10,-57,-20,-1,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-21",-22,17,-45,-19,0,8
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-22",-23,17,-49,-19,-1,9
"BR","Brazil","State of Espírito Santo","","","BR_ES",NA,"2020-10-23",-25,22,-56,-14,2,9
