"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-15",7,5,1,8,8,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-16",4,4,0,4,4,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-17",2,1,-2,-1,10,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-18",1,-1,1,-1,10,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-19",-3,-4,-5,-1,8,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-20",0,-1,0,0,7,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-21",-1,1,-3,-2,13,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-22",4,2,3,1,9,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-23",2,3,-5,0,6,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-24",-1,-1,-1,-7,10,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-25",2,-1,1,-3,11,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-26",-3,-3,-3,-5,9,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-27",2,2,-6,0,9,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-28",2,4,-1,-3,12,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-02-29",7,8,3,6,11,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-01",6,7,-5,6,7,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-02",5,5,3,-1,12,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-03",2,1,-3,-3,12,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-04",1,0,-3,-1,11,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-05",6,6,-5,2,11,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-06",5,8,3,2,15,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-07",10,8,-3,6,11,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-08",7,7,-9,2,8,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-09",1,2,-3,-7,10,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-10",3,3,-1,-2,13,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-11",0,2,-2,-3,10,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-12",2,3,0,-4,9,-1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-13",2,5,7,-3,13,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-14",4,7,-4,0,11,2
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-15",0,4,-11,-6,5,2
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-16",-8,-6,-9,-16,5,4
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-17",1,5,-5,-5,12,0
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-18",-3,5,-8,-3,10,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-19",-2,11,-4,-4,5,1
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-20",-11,8,-15,-1,2,4
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-21",-12,3,-21,-2,3,9
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-22",-24,0,-27,-19,-2,12
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-23",-20,-6,-33,-21,-7,12
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-24",-22,-2,-34,-26,-13,14
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-25",-34,-19,-42,-35,-23,19
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-26",-49,-25,-48,-66,-44,24
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-27",-59,-41,-53,-72,-48,31
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-28",-55,-33,-50,-70,-42,25
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-29",-59,-44,-51,-71,-29,23
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-30",-54,-36,-52,-72,-50,28
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-03-31",-76,-63,-65,-81,-71,41
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-01",-78,-66,-66,-82,-72,43
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-02",-77,-65,-65,-82,-70,42
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-03",-78,-64,-67,-83,-69,43
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-04",-77,-65,-64,-82,-59,38
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-05",-72,-62,-56,-77,-36,29
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-06",-75,-63,-68,-82,-67,42
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-07",-76,-63,-66,-82,-67,41
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-08",-77,-64,-67,-82,-67,41
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-09",-77,-64,-69,-82,-68,43
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-10",-80,-65,-68,-83,-70,46
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-11",-76,-59,-66,-81,-57,39
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-12",-74,-63,-59,-79,-36,31
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-13",-81,-71,-72,-85,-74,47
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-14",-77,-65,-68,-84,-66,42
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-15",-76,-60,-67,-82,-65,41
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-16",-75,-60,-68,-82,-64,40
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-17",-76,-61,-66,-83,-62,42
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-18",-78,-65,-66,-83,-57,39
"UG","Uganda","Central Region","Kampala","","UG_102",NA,"2020-04-19",-74,-64,-64,-80,-34,30
