"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-15",-2,2,2,-4,3,0
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-16",-6,-3,-39,-10,0,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-17",-2,-2,-11,2,0,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-18",2,2,1,1,0,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-19",2,2,10,-1,0,0
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-20",3,3,0,-1,1,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-21",-3,0,7,1,0,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-22",-2,4,-1,2,1,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-23",1,6,-1,14,1,0
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-24",31,3,58,8,-49,13
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-25",-2,6,-9,1,0,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-26",-3,5,-5,-4,0,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-27",0,7,-3,-6,1,1
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-28",1,18,0,-13,1,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-02-29",-8,12,-17,-27,5,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-01",-10,10,0,-22,3,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-02",-7,-1,-31,-21,-2,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-03",-2,7,12,-16,-1,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-04",-7,0,-15,-23,-2,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-05",-3,2,-4,-20,-2,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-06",-9,0,8,-21,-2,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-07",-12,2,-9,-27,-1,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-08",-14,-2,-36,-29,-3,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-09",-6,1,15,-19,-2,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-10",-9,-4,-33,-23,-5,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-11",1,5,23,-16,-3,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-12",1,6,23,-16,-2,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-13",-3,3,17,-19,-3,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-14",-14,-5,-54,-34,-6,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-15",-6,6,13,-16,0,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-16",-3,-1,2,-15,-2,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-17",0,4,18,-13,-2,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-18",1,3,28,-12,-2,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-19",10,8,24,-4,-3,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-20",19,7,40,-3,-48,16
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-21",-2,7,40,-5,-6,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-22",-5,5,29,1,-1,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-23",-1,-1,19,-12,-2,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-24",1,2,9,-10,-3,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-25",5,7,40,-9,-4,2
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-26",5,12,42,-10,-4,3
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-27",-2,8,35,-16,-5,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-28",-13,2,-11,-31,-4,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-29",-33,-16,-61,-46,-9,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-30",0,1,14,-20,-6,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-03-31",-1,6,12,-20,-5,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-01",-14,-1,-20,-29,-7,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-02",-6,4,21,-24,-7,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-03",-10,3,45,-28,-7,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-04",-15,5,34,-36,-8,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-05",-21,1,-11,-40,-8,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-06",-8,2,20,-25,-7,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-07",-6,6,26,-24,-9,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-08",-13,2,25,-30,-9,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-09",-14,-1,10,-35,-11,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-10",-17,3,8,-40,-11,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-11",-26,1,0,-50,-16,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-12",-33,-4,-23,-54,-13,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-13",-33,-17,-47,-48,-13,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-14",-16,4,3,-39,-11,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-15",-15,7,26,-39,-12,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-16",-17,5,7,-41,-13,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-17",-22,4,4,-46,-14,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-18",-52,-26,-71,-70,-22,17
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-19",-33,1,0,-52,-15,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-20",-29,-8,-37,-50,-15,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-21",-24,-1,11,-44,-16,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-22",-28,-4,3,-47,-17,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-23",-25,-2,11,-46,-17,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-24",-31,-3,-5,-51,-18,14
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-25",-36,-3,-12,-59,-21,13
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-26",-40,-7,-10,-59,-20,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-27",-27,-5,-9,-49,-18,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-28",-22,-1,-3,-47,-20,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-29",-20,-6,34,-59,-57,20
"JP","Japan","Tochigi","","","JP_09",NA,"2020-04-30",-19,2,14,-50,-26,15
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-01",-25,0,17,-54,-31,18
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-02",-40,-7,-19,-63,-28,14
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-03",-41,-10,-14,-62,-26,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-04",-11,-7,8,-64,-73,29
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-05",-9,-1,30,-60,-73,29
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-06",-25,-14,-27,-67,-71,31
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-07",-18,3,10,-47,-24,14
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-08",-24,-1,16,-49,-24,15
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-09",-34,-7,-18,-58,-15,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-10",-32,-6,-30,-58,-17,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-11",-23,-5,4,-44,-14,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-12",-21,-1,7,-42,-15,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-13",-20,-1,9,-42,-15,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-14",-17,-1,12,-40,-15,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-15",-21,0,9,-44,-15,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-16",-29,-8,-45,-56,-16,12
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-17",-25,-1,6,-43,-13,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-18",-20,-5,-9,-40,-13,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-19",-21,-7,-31,-43,-15,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-20",-19,-1,-17,-43,-14,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-21",-19,-2,-6,-40,-13,10
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-22",-21,-2,5,-42,-14,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-23",-23,-4,-21,-49,-16,11
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-24",-22,-3,11,-39,-12,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-25",-13,0,9,-35,-12,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-26",-15,-2,1,-35,-12,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-27",-12,2,13,-35,-12,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-28",-11,-1,9,-32,-12,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-29",-14,2,15,-34,-13,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-30",-15,2,2,-35,-12,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-05-31",-17,0,-8,-31,-10,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-01",-16,-4,-17,-28,-7,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-02",-12,0,6,-24,-8,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-03",-12,1,14,-25,-9,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-04",-11,1,8,-24,-8,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-05",-13,0,9,-28,-11,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-06",-14,-2,-11,-36,-12,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-07",-11,1,7,-27,-10,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-08",-10,-3,9,-24,-7,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-09",-7,2,14,-22,-8,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-10",-7,4,16,-21,-9,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-11",-12,-7,-15,-26,-9,7
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-12",-9,1,2,-28,-11,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-13",-14,-8,-51,-43,-19,9
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-14",-8,-1,-23,-33,-11,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-15",-5,-1,5,-22,-7,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-16",-6,0,2,-20,-7,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-17",-3,3,21,-20,-8,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-18",-3,0,8,-20,-8,5
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-19",-8,-6,-28,-26,-12,8
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-20",-1,5,11,-19,-11,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-21",-3,2,0,-15,-10,4
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-22",-8,-5,-13,-19,-8,6
"JP","Japan","Tochigi","","","JP_09",NA,"2020-06-23",-5,0,-2,-17,-8,5
