"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-15",17,5,43,11,5,-1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-16",9,4,17,8,1,0
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-17",11,3,NA,12,3,1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-18",11,4,NA,9,2,1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-19",6,5,17,3,4,0
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-20",8,3,15,11,4,0
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-21",4,5,6,8,4,0
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-22",3,0,33,6,5,-2
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-23",-10,-4,-41,-9,-3,0
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-24",-7,-7,NA,-3,-18,2
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-25",-6,-7,11,-12,-19,3
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-26",-8,-4,3,-9,-20,2
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-27",-13,-2,8,-9,-19,3
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-28",-13,-4,-1,-14,-20,3
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-02-29",-12,-4,-9,-14,2,-1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-01",9,10,32,16,2,-1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-02",2,6,NA,4,3,1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-03",-4,0,-3,-9,3,3
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-04",3,1,NA,2,4,0
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-05",1,-1,29,7,4,1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-06",-2,3,4,-5,3,1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-07",-6,0,-12,-9,8,2
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-08",21,15,55,8,6,-1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-09",2,3,NA,-2,3,2
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-10",3,15,11,0,3,1
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-11",-2,7,NA,-15,-11,4
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-12",2,18,26,-10,-13,4
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-13",-14,12,28,-19,-14,7
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-14",-54,6,60,-27,0,4
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-15",-59,3,50,-27,-10,3
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-16",-56,-14,NA,-40,-21,12
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-17",-59,-27,NA,-42,-29,14
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-18",-57,-22,NA,-43,-30,14
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-19",-62,-23,36,-45,-32,15
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-20",-67,-18,-19,-56,-35,19
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-21",-79,-25,-41,-59,-23,12
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-22",-76,-33,-22,-55,-24,NA
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-23",-55,-20,NA,-47,-34,16
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-24",-56,-19,NA,-45,-35,16
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-25",-54,-16,NA,-43,-35,15
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-26",-59,-18,46,-46,-37,17
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-27",-60,-17,66,-44,-36,17
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-28",-70,-22,53,-49,-25,9
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-29",-78,-30,-35,-60,-30,NA
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-30",-54,-19,NA,-46,-36,16
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-03-31",-56,-18,12,-50,-37,17
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-01",-54,-17,NA,-46,-35,15
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-02",-55,-16,NA,-42,-37,16
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-03",-59,-13,14,-49,-38,18
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-04",-71,-20,12,-52,-24,10
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-05",-67,-16,61,-39,-21,NA
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-06",-45,-9,NA,-37,-35,14
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-07",-63,-3,NA,-37,-35,13
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-08",-64,6,NA,-34,-35,11
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-09",-56,22,NA,-29,-38,10
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-10",-75,-24,NA,-52,-74,24
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-11",-70,2,78,-35,-22,6
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-12",-67,10,100,-30,-21,NA
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-13",-89,-91,NA,-70,-83,30
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-14",-62,3,NA,-34,-33,14
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-15",-61,-3,NA,-32,-32,13
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-16",-52,-1,NA,-27,-31,11
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-17",-55,1,71,-28,-31,13
"CZ","Czechia","Ústí nad Labem Region","Děčín District","","CZ_421",NA,"2020-04-18",-58,1,88,-17,-9,4
