"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-15",-2,-1,9,7,-2,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-16",-19,-17,-39,-6,-8,2
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-17",1,-3,2,-17,-22,3
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-18",3,-3,3,-17,-21,3
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-19",3,-7,3,-17,-21,3
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-20",2,-5,-9,-18,-23,3
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-21",0,0,13,-15,-23,2
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-22",-4,-4,-10,0,-5,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-23",-7,-6,-22,-8,-3,1
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-24",-7,-6,-9,2,2,1
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-25",5,8,8,4,3,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-26",2,2,11,4,4,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-27",1,3,5,-1,4,1
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-28",2,7,21,5,4,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-02-29",4,3,19,13,0,1
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-01",2,5,21,10,0,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-02",-3,2,1,1,4,1
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-03",1,4,22,2,3,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-04",-1,1,16,0,4,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-05",0,1,15,-3,4,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-06",-4,2,4,1,3,1
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-07",1,2,57,13,0,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-08",9,0,2,5,-2,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-09",-2,3,25,1,3,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-10",-8,-1,-7,-2,2,2
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-11",0,6,43,-2,3,0
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-12",-8,11,0,-7,2,2
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-13",-15,25,9,-21,-9,5
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-14",-20,6,36,-22,-6,5
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-15",-35,7,29,-28,-12,5
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-16",-27,12,37,-47,-39,12
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-17",-35,2,25,-55,-47,15
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-18",-41,-4,11,-58,-47,15
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-19",-44,-6,18,-61,-49,17
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-20",-48,-6,9,-60,-47,17
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-21",-51,-12,27,-53,-27,12
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-22",-62,-21,48,-55,-29,9
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-23",-39,-12,17,-65,-51,17
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-24",-47,-16,24,-65,-54,18
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-25",-48,-20,40,-63,-52,17
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-26",-51,-20,26,-66,-54,19
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-27",-52,-18,37,-64,-50,18
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-28",-56,-22,7,-58,-29,13
"NL","Netherlands","Groningen","","","NL_GR",NA,"2020-03-29",-65,-31,2,-63,-33,10
