"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-15",6,1,17,-1,0,-1
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-16",2,-1,-1,-8,-1,0
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-17",4,2,6,-4,-1,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-18",5,4,5,3,-2,0
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-19",4,2,8,4,-5,0
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-20",14,7,12,7,-15,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-21",19,3,22,7,-16,3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-22",28,11,66,23,-1,-3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-23",72,34,113,21,16,-9
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-24",96,34,95,21,-57,5
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-25",20,2,31,34,-71,11
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-26",-2,2,7,17,-10,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-27",-1,6,1,1,-6,3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-28",-3,0,0,-6,-4,4
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-02-29",-4,6,1,-4,2,3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-01",-6,0,-6,-17,2,3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-02",3,6,7,-3,-3,3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-03",5,7,8,5,-4,1
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-04",0,2,7,5,-5,3
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-05",2,7,5,5,-4,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-06",4,2,6,3,-4,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-07",-2,2,7,-3,1,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-08",2,1,4,-10,-1,1
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-09",3,3,8,0,-5,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-10",4,9,9,4,-5,1
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-11",-1,2,6,8,-5,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-12",3,18,6,6,-5,2
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-13",-9,1,-4,-12,-19,10
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-14",-19,-1,-9,-13,-9,7
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-15",-33,-9,-26,-29,-10,8
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-16",-13,16,-13,-22,-28,10
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-17",-57,-37,-52,-73,-60,25
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-18",-74,-64,-68,-85,-75,36
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-19",-74,-62,-69,-85,-76,38
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-20",-78,-64,-72,-88,-78,46
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-21",-82,-71,-75,-89,-68,34
"EC","Ecuador","Tungurahua","","","EC_T",NA,"2020-03-22",-79,-68,-72,-89,-54,NA
