"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-15",-10,-13,NA,NA,0,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-16",-13,-6,NA,NA,-7,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-17",0,-1,NA,NA,-5,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-18",-7,-3,NA,NA,-4,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-19",-5,-3,NA,NA,-8,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-20",2,-2,NA,NA,-13,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-21",-3,1,NA,NA,-15,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-22",-2,-2,NA,NA,0,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-23",-1,4,NA,NA,0,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-24",1,1,NA,NA,1,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-25",-5,3,NA,NA,3,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-26",-6,-4,NA,NA,3,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-27",0,4,NA,NA,1,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-28",3,7,NA,NA,-2,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-02-29",-16,-4,NA,NA,-9,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-01",0,4,NA,NA,-8,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-02",2,4,NA,NA,1,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-03",0,5,NA,NA,2,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-04",4,1,NA,NA,3,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-05",7,5,NA,NA,-5,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-06",5,7,NA,NA,0,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-07",-1,4,NA,NA,4,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-08",-2,5,NA,NA,2,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-09",1,1,NA,NA,-1,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-10",-2,13,NA,NA,3,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-11",1,14,NA,NA,2,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-12",5,32,NA,NA,-3,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-13",-13,10,NA,NA,-19,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-14",-24,2,NA,NA,-5,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-15",-34,1,NA,NA,-17,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-16",-17,12,NA,NA,-40,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-17",-61,-40,NA,NA,-69,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-18",-38,-13,NA,NA,-32,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-19",-39,-15,NA,NA,-34,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-20",-46,-14,NA,NA,-33,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-21",-47,-6,NA,NA,-26,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-22",-56,-15,NA,NA,-35,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-23",-41,-23,NA,NA,-36,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-24",-44,-13,NA,NA,-39,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-25",-55,-27,NA,NA,-39,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-26",-54,-20,NA,NA,-42,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-27",-55,-15,NA,NA,-43,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-28",-72,-29,NA,NA,-45,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-29",-77,-40,NA,NA,-45,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-30",-66,-34,NA,NA,-57,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-03-31",-68,-30,NA,NA,-57,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-01",-68,-29,NA,NA,-58,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-02",-67,-27,NA,NA,-59,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-03",-68,-26,NA,NA,-57,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-04",-73,-34,NA,NA,-46,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-05",-76,-36,NA,NA,-45,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-06",NA,-30,NA,NA,-56,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-07",NA,-17,NA,NA,-56,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-08",NA,-21,NA,NA,-55,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-09",NA,-16,NA,NA,-57,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-10",-66,-28,NA,NA,-62,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-11",-70,-23,NA,NA,-46,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-12",-90,-72,NA,NA,-52,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-13",NA,-48,NA,NA,-77,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-14",NA,-23,NA,NA,-54,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-15",NA,-25,NA,NA,-54,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-16",-78,-19,NA,NA,-57,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-17",-79,-25,NA,NA,-56,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-18",-84,-30,NA,NA,-43,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-19",-85,-36,NA,NA,-40,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-20",NA,-26,NA,NA,-52,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-21",NA,-19,NA,NA,-56,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-22",NA,-20,NA,NA,-53,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-23",-76,-20,NA,NA,-53,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-24",-80,-17,NA,NA,-55,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-25",-83,-23,NA,NA,-41,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-26",-84,-31,NA,NA,-39,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-27",NA,-23,NA,NA,-54,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-28",NA,-19,NA,NA,-52,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-29",NA,-19,NA,NA,-53,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-04-30",-69,-19,NA,NA,-52,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-01",-72,-22,NA,NA,-52,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-02",-76,-23,NA,NA,-37,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-03",NA,-28,NA,NA,-35,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-04",NA,-38,NA,NA,-77,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-05",NA,-11,NA,NA,-51,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-06",NA,-11,NA,NA,-52,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-07",-67,-12,NA,NA,-53,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-08",-69,-20,NA,NA,-51,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-09",-77,-18,NA,NA,-37,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-10",NA,-26,NA,NA,-39,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-11",NA,-17,NA,NA,-50,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-12",NA,-16,NA,NA,-48,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-13",NA,-12,NA,NA,-48,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-14",-64,-13,NA,NA,-48,NA
"IE","Ireland","County Longford","","","IE_LD",NA,"2020-05-15",-70,-18,NA,NA,-46,NA
