"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-15",8,2,27,0,2,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-16",5,-20,20,3,1,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-17",11,11,17,9,5,-3
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-18",-1,0,11,5,5,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-19",3,-1,14,-4,4,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-20",3,2,24,4,4,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-21",3,0,31,17,5,-3
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-22",14,8,116,45,4,-5
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-23",17,-13,77,53,6,-6
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-24",21,13,92,25,-11,-3
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-25",4,0,63,23,-10,-1
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-26",2,-1,43,4,-10,0
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-27",0,6,17,3,2,-1
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-28",3,4,34,1,4,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-02-29",4,6,20,-17,2,-1
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-01",7,-26,5,2,5,-1
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-02",9,17,7,10,5,-2
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-03",-2,3,9,-5,4,-1
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-04",1,2,5,-1,4,-1
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-05",-1,4,1,-4,4,0
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-06",0,0,4,-6,2,0
"ES","Spain","Castile and León","Palencia","","ES_P",NA,"2020-03-07",6,5,36,2,1,-2
