"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-15",6,-2,39,90,5,-1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-16",16,9,19,44,1,-1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-17",0,0,-5,10,1,1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-18",3,1,17,11,2,1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-19",-2,-5,-1,10,2,1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-20",2,-3,14,9,1,0
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-21",8,-2,42,46,1,0
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-22",-1,-3,77,94,2,-1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-23",33,23,137,50,4,-3
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-24",6,5,73,8,-21,3
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-25",3,1,18,4,-20,5
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-26",-7,-5,11,5,-16,4
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-27",-1,-2,-7,2,-22,6
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-28",2,-1,42,10,-21,5
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-02-29",-11,-6,11,27,-6,1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-01",13,14,23,21,3,-1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-02",-3,0,-12,-2,-24,6
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-03",3,4,25,-1,-22,5
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-04",-3,-3,38,-3,-17,3
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-05",-2,-3,-18,-6,-22,6
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-06",1,-1,13,-5,-21,5
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-07",-7,-6,11,7,-3,1
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-08",9,9,20,12,0,0
"FR","France","Bourgogne-Franche-Comté","Saône-et-Loire","","FR_71",NA,"2020-03-09",-2,2,8,4,1,1
