"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-15",-6,-7,-51,-10,-3,2
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-16",1,-4,-30,13,-1,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-17",11,-3,-1,-9,-16,2
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-18",9,-2,-10,-10,-15,3
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-19",5,-4,-27,-10,-16,3
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-20",6,-5,-34,-11,-17,4
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-21",1,-4,-29,-7,-18,3
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-22",-5,-4,-21,-1,-2,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-23",-2,-4,-20,20,-2,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-24",0,-2,-19,1,-3,2
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-25",-2,3,-23,-5,0,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-26",-1,-2,-27,-1,0,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-27",4,-1,-18,1,0,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-28",4,-2,-28,6,-1,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-02-29",4,-1,-11,-2,1,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-01",7,0,4,22,1,-1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-02",6,0,-7,1,0,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-03",2,2,-15,-2,2,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-04",4,3,-3,0,0,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-05",4,3,3,-1,1,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-06",3,3,23,2,1,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-07",1,2,3,5,2,0
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-08",4,1,8,22,3,-1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-09",-2,1,-23,-4,0,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-10",-1,6,-16,-7,1,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-11",-2,3,-13,-6,0,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-12",-1,9,-10,-8,-1,2
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-13",-2,13,7,-9,-4,2
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-14",-7,10,-10,-11,0,2
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-15",-8,8,-3,0,-3,1
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-16",-4,21,8,-21,-8,4
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-17",-10,26,10,-30,-15,7
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-18",-17,27,-23,-40,-24,11
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-19",-15,28,10,-41,-28,12
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-20",-25,15,29,-42,-31,13
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-21",-46,8,8,-48,-26,11
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-22",-54,-12,26,-32,-31,8
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-23",-42,-7,1,-58,-49,19
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-24",-73,-23,-4,-69,-61,25
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-25",-76,-25,1,-71,-67,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-26",-77,-28,6,-73,-69,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-27",-79,-28,3,-73,-69,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-28",-86,-37,-41,-74,-60,20
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-29",-87,-45,-36,-67,-59,16
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-30",-78,-33,-20,-74,-72,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-03-31",-77,-28,3,-74,-72,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-01",-79,-32,-15,-76,-72,30
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-02",-79,-32,-19,-76,-73,30
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-03",-80,-27,4,-72,-72,30
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-04",-85,-34,-20,-72,-59,20
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-05",-86,-40,-16,-63,-57,15
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-06",-77,-31,-7,-75,-73,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-07",-76,-27,19,-73,-73,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-08",-78,-25,13,-72,-73,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-09",-74,-18,3,-71,-73,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-10",-82,-34,9,-76,-85,33
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-11",-83,-29,-17,-68,-59,19
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-12",-92,-66,-24,-62,-60,16
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-13",-80,-38,22,-81,-87,32
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-14",-74,-23,26,-71,-73,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-15",-75,-24,20,-70,-72,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-16",-76,-25,23,-71,-72,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-17",-78,-24,14,-70,-71,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-18",-83,-33,-37,-72,-56,20
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-19",-81,-35,12,-57,-50,14
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-20",-71,-27,15,-71,-70,27
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-21",-71,-24,37,-72,-70,27
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-22",-72,-26,23,-71,-70,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-23",-72,-25,19,-70,-70,29
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-24",-74,-22,34,-69,-69,28
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-25",-79,-26,9,-67,-52,18
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-26",-80,-35,0,-58,-50,14
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-27",-68,-25,22,-70,-68,26
"GB","United Kingdom","Greater Manchester","Metropolitan Borough of Stockport","","GB_SKP",NA,"2020-04-28",-72,-29,-15,-73,-69,28
