"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-15",15,7,34,24,-6,-4
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-16",14,10,43,30,4,NA
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-17",5,2,NA,12,3,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-18",10,7,NA,14,2,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-19",4,4,5,8,0,1
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-20",9,6,5,14,0,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-21",4,6,-1,7,-1,1
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-22",21,7,33,35,4,-2
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-23",8,8,-22,17,1,NA
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-24",9,-1,-9,22,1,-1
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-25",9,2,NA,23,1,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-26",7,2,3,15,1,1
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-27",2,10,9,19,2,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-28",3,0,9,19,2,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-02-29",9,-4,-13,22,7,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-03-01",19,-6,52,44,5,NA
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-03-02",1,-3,NA,17,2,0
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-03-03",1,-2,NA,3,0,2
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-03-04",7,1,NA,20,1,1
"CZ","Czechia","Central Bohemian Region","Benešov District","","CZ_201",NA,"2020-03-05",5,-2,24,12,2,0
