"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-15",-2,-1,-11,-2,4,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-16",-1,-1,-9,-2,2,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-17",-8,-11,-13,-5,3,2
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-18",-2,0,-6,-2,4,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-19",-2,-1,-8,-3,3,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-20",1,1,-1,1,3,0
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-21",-9,-9,-16,-2,4,2
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-22",-2,-1,-10,-1,4,0
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-23",0,0,-9,0,3,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-24",-1,-3,-3,-2,5,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-25",-9,-8,-10,-6,4,2
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-26",-5,-3,-11,-4,4,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-27",-3,-1,-4,-4,5,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-28",-2,2,-11,0,4,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-02-29",-2,4,-13,1,5,0
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-01",1,6,-11,0,3,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-02",3,8,-4,-1,5,0
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-03",0,6,-5,-4,5,1
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-04",5,11,-5,-2,5,0
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-05",3,8,1,-1,5,0
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-06",-4,-1,-13,2,4,2
"ID","Indonesia","East Java","","","ID_JI",NA,"2020-03-07",-3,0,-12,-2,4,1
