"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-15",-8,-7,-7,NA,-2,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-16",-7,NA,0,NA,0,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-17",2,-4,-1,NA,9,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-18",-4,-4,-10,NA,9,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-19",-6,-5,-6,NA,8,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-20",-9,1,-15,NA,7,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-21",-10,-2,-13,NA,11,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-22",-4,5,-1,NA,0,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-23",-6,NA,-7,NA,11,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-24",1,-8,0,NA,11,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-25",-13,-10,-23,NA,9,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-26",-11,-5,-8,NA,12,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-27",-6,5,-18,NA,12,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-28",-4,7,-10,NA,12,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-02-29",13,13,22,NA,2,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-01",NA,NA,6,NA,4,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-02",9,3,4,NA,17,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-03",-3,7,-12,NA,18,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-04",-5,5,-10,NA,13,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-05",-5,13,-20,NA,16,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-06",-3,8,-15,NA,16,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-07",4,16,7,NA,3,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-08",NA,NA,-8,NA,13,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-09",2,3,-5,NA,17,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-10",-1,4,-16,NA,17,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-11",-11,3,-15,NA,7,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-12",-14,-1,-22,NA,2,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-13",-11,-2,-20,NA,-2,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-14",-15,-2,-18,NA,-2,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-15",-21,NA,-11,NA,0,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-16",-30,-16,-45,NA,-8,NA
"PY","Paraguay","Presidente Hayes Department","","","PY_15",NA,"2020-03-17",-35,-19,-61,NA,-11,NA
