"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-15",8,12,6,1,5,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-16",12,13,17,10,5,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-17",3,7,5,2,3,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-18",5,8,11,9,2,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-19",2,5,-8,2,-1,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-20",0,3,-5,4,1,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-21",-2,6,6,8,31,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-22",-2,-10,12,-7,3,-3
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-23",8,-5,12,5,2,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-24",-3,-4,-5,-3,2,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-25",-2,3,4,-1,2,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-26",-4,0,3,1,1,-2
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-27",-10,-1,-6,1,1,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-28",-8,-1,-7,1,28,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-02-29",-6,7,0,-11,7,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-01",7,25,20,-1,5,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-02",-9,-2,0,-2,5,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-03",-6,0,-1,0,4,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-04",-6,-6,-12,-5,1,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-05",-5,-2,-7,-4,5,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-06",2,2,8,4,34,-1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-07",9,7,5,-10,5,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-08",10,19,-6,-5,3,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-09",-7,-4,-12,-4,2,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-10",-2,3,-2,2,1,0
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-11",-7,3,-7,-2,-20,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-12",-6,1,8,-6,-21,2
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-13",-6,8,9,-9,2,2
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-14",-23,2,-12,-18,-3,1
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-15",-20,17,-25,-16,-14,5
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-16",-20,-9,-13,-23,-26,6
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-17",-23,-13,-8,-25,-30,5
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-18",-32,-13,-11,-24,-33,6
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-19",-38,-20,-9,-33,-35,7
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-20",-39,-15,-9,-37,-15,8
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-21",-52,-19,-15,-42,-18,5
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-22",-47,-6,-30,-43,-23,8
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-23",-61,-40,-49,-57,-45,16
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-24",-57,-27,-45,-53,-49,15
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-25",-67,-47,-54,-63,-52,18
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-26",-71,-53,-54,-65,-52,20
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-27",-66,-47,-45,-65,-34,20
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-28",-73,-47,-49,-65,-34,15
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-29",-73,-48,-50,-67,-36,NA
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-30",-62,-40,-41,-57,-49,17
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-03-31",-63,-40,-49,-62,-52,18
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-01",-64,-42,-50,-60,-52,18
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-02",-62,-41,-41,-59,-50,18
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-03",-59,-37,-36,-60,-32,17
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-04",-68,-42,-43,-61,-31,12
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-05",-69,-43,-45,-65,-38,NA
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-06",-56,-36,-37,-57,-48,15
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-07",-55,-33,-35,-58,-50,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-08",-54,-34,-33,-53,-50,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-09",-53,-33,-30,-54,-48,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-10",-51,-24,-28,-49,-32,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-11",-56,-20,-32,-56,-26,10
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-12",-63,-32,-38,-61,-30,11
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-13",-51,-26,-31,-53,-48,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-14",-46,-17,-32,-48,-49,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-15",-40,-8,-31,-43,-49,12
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-16",-41,-8,-23,-46,-49,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-17",-53,-16,-31,-59,-55,20
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-18",-68,-39,-43,-63,-36,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-19",-93,-95,-54,-86,-51,NA
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-20",-91,-86,-57,-85,-81,NA
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-21",-62,-42,-41,-60,-58,17
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-22",-56,-38,-32,-52,-50,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-23",-49,-28,-27,-46,-51,15
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-24",-49,-28,-27,-48,-33,16
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-25",-63,-43,-38,-54,-21,10
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-26",-60,-39,-40,-61,-27,11
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-27",-47,-33,-30,-47,-45,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-28",-46,-30,-29,-44,-45,12
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-29",-46,-30,-31,-44,-47,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-04-30",-44,-28,-26,-40,-45,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-01",-62,-44,-40,-61,-53,19
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-02",-61,-38,-37,-55,-21,10
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-03",-66,-43,-52,-65,-37,NA
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-04",-45,-30,-35,-45,-43,14
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-05",-46,-30,-29,-44,-42,11
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-06",-45,-30,-32,-40,-43,12
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-07",-46,-32,-29,-43,-42,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-08",-44,-25,-26,-42,-22,13
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-09",-53,-27,-28,-44,-13,7
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-10",-54,-28,-23,-47,-17,7
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-11",-40,-24,-28,-42,-38,11
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-12",-39,-21,-27,-35,-38,11
"RO","Romania","Gorj County","","","RO_GJ",NA,"2020-05-13",-37,-18,-25,-38,-38,9
