"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-15",-3,-5,-19,-10,7,3
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-16",3,1,-7,-2,8,2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-17",5,3,10,4,11,-1
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-18",3,3,14,-4,10,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-19",1,-2,10,-8,9,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-20",-5,-9,-7,-9,8,-1
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-21",-6,-7,-9,9,10,0
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-22",0,-6,0,-6,9,1
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-23",8,-2,11,-2,10,0
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-24",2,-2,9,1,11,-1
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-25",3,0,16,-3,11,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-26",2,-4,16,-5,11,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-27",-1,-6,7,-4,9,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-28",-5,-5,4,-4,11,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-02-29",-8,-13,-18,-16,8,3
"TR","Turkey","Manisa","","","TR_45",NA,"2020-03-01",6,-1,19,-7,11,0
"TR","Turkey","Manisa","","","TR_45",NA,"2020-03-02",5,0,15,1,13,-2
"TR","Turkey","Manisa","","","TR_45",NA,"2020-03-03",5,2,29,-3,11,-3
"TR","Turkey","Manisa","","","TR_45",NA,"2020-03-04",1,-4,18,-5,12,-2
