"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-15",-3,-2,-5,1,-7,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-16",-7,-7,-42,-3,-8,2
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-17",-4,0,17,2,2,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-18",-1,0,20,1,3,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-19",-1,0,16,0,4,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-20",-4,-1,-7,0,3,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-21",2,0,4,2,2,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-22",-6,-3,-24,-4,-2,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-23",-1,-2,-29,-1,-2,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-24",-3,-2,17,3,3,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-25",-5,-4,0,-1,3,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-26",-2,-3,4,1,3,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-27",2,1,13,3,3,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-28",23,1,21,9,3,-1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-02-29",14,-2,-7,6,2,-1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-01",26,-6,-16,4,1,-1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-02",13,-5,32,3,1,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-03",13,-5,23,0,2,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-04",13,-5,22,2,2,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-05",14,-3,31,2,2,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-06",10,-5,10,3,1,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-07",14,-2,58,11,0,-1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-08",14,-8,-19,2,-2,0
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-09",9,-5,32,1,1,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-10",6,-5,0,-5,1,2
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-11",9,3,30,-6,0,1
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-12",-5,22,-15,-33,-24,10
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-13",-22,-8,12,-45,-39,14
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-14",-27,-9,78,-34,-14,7
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-15",-27,-24,-12,-48,-21,8
"DK","Denmark","Region of Southern Denmark","","","DK_83",NA,"2020-03-16",-21,-14,54,-48,-45,15
