"country_region_code","country_region","sub_region_1","sub_region_2","metro_area","iso_3166_2_code","census_fips_code","date","retail_and_recreation_percent_change_from_baseline","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-15",3,0,7,11,2,-1
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-16",3,6,15,14,0,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-17",1,2,14,9,1,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-18",1,0,10,6,1,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-19",-3,0,2,3,0,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-20",5,4,16,16,0,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-21",8,9,20,14,-2,-2
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-22",8,7,34,10,1,-2
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-23",13,10,63,-6,3,-5
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-24",25,12,55,-3,-30,2
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-25",-7,-21,58,0,-71,13
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-26",-3,-3,15,14,-23,5
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-27",-2,-1,3,7,-3,3
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-28",-2,10,5,-1,-2,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-02-29",0,6,10,11,2,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-01",4,13,20,14,1,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-02",2,5,17,8,1,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-03",1,3,7,6,2,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-04",1,4,17,3,0,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-05",2,4,25,7,1,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-06",-1,7,12,-2,0,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-07",1,5,8,7,3,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-08",6,14,32,3,3,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-09",3,9,20,9,1,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-10",4,8,27,6,1,0
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-11",0,10,13,0,-1,1
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-12",-3,20,11,7,0,3
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-13",-12,28,9,-11,-2,2
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-14",-32,2,-4,-9,-7,6
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-15",-46,-15,-12,-27,-12,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-16",-42,-9,-24,-38,-36,15
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-17",-52,-25,-33,-43,-47,19
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-18",-58,-25,-42,-58,-51,21
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-19",-66,-39,-52,-69,-56,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-20",-73,-37,-52,-79,-59,28
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-21",-77,-44,-63,-78,-45,18
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-22",-82,-51,-59,-87,-44,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-23",-72,-41,-53,-81,-61,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-24",-74,-44,-62,-81,-63,28
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-25",-73,-42,-56,-81,-63,27
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-26",-73,-43,-56,-79,-63,30
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-27",-75,-40,-61,-82,-62,30
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-28",-77,-41,-61,-83,-45,18
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-29",-83,-56,-66,-87,-47,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-30",-72,-44,-56,-80,-61,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-03-31",-71,-41,-58,-81,-61,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-01",-74,-44,-63,-83,-62,27
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-02",-76,-43,-69,-85,-64,30
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-03",-77,-41,-64,-85,-64,31
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-04",-80,-46,-68,-88,-50,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-05",-86,-56,-70,-90,-49,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-06",-71,-36,-56,-81,-62,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-07",-72,-37,-58,-80,-63,27
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-08",-69,-33,-53,-81,-63,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-09",-71,-32,-54,-83,-66,28
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-10",-86,-59,-64,-92,-85,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-11",-76,-36,-57,-85,-48,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-12",-87,-71,-64,-90,-48,NA
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-13",-71,-44,-55,-82,-64,27
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-14",-70,-37,-54,-80,-62,26
"PT","Portugal","Azores","","","PT_20",NA,"2020-04-15",-73,-42,-61,-81,-63,28
